t,P
0.0,109635.01313729542
59.9947155223533,146180.01751639388
119.9894310447066,182725.02189549236
179.9841465670599,182725.02189549236
239.9788620894132,182725.02189549236
299.97357761176653,182725.02189549236
359.9682931341198,182725.02189549236
419.9630086564731,182725.02189549236
479.9577241788264,182725.02189549236
539.9524397011797,182725.02189549236
599.9471552235331,182725.02189549236
659.9418707458863,182725.02189549236
719.9365862682396,182725.02189549236
779.9313017905929,182725.02189549236
839.9260173129462,182725.02189549236
899.9207328352995,182725.02189549236
959.9154483576528,182725.02189549236
1019.9101638800062,182725.02189549236
1079.9048794023595,182725.02189549236
1139.8995949247128,182725.02189549236
1199.8943104470661,182725.02189549236
1259.8890259694194,182725.02189549236
1319.8837414917725,182725.02189549236
1379.8784570141258,182725.02189549236
1439.8731725364792,182725.02189549236
1499.8678880588325,182725.02189549236
1559.8626035811858,182725.02189549236
1619.857319103539,182725.02189549236
1679.8520346258924,182725.02189549236
1739.8467501482457,182725.02189549236
1799.841465670599,182725.02189549236
1859.8361811929524,182725.02189549236
1919.8308967153057,182725.02189549236
1979.825612237659,182725.02189549236
2039.8203277600123,182725.02189549236
2099.8150432823654,182725.02189549236
2159.809758804719,182725.02189549236
2219.804474327072,182725.02189549236
2279.7991898494256,182725.02189549236
2339.7939053717787,182725.02189549236
2399.7886208941322,182725.02189549236
2459.7833364164853,182725.02189549236
2519.778051938839,182725.02189549236
2579.772767461192,182725.02189549236
2639.767482983545,182725.02189549236
2699.7621985058986,182725.02189549236
2759.7569140282517,182725.02189549236
2819.7516295506052,182725.02189549236
2879.7463450729583,182725.02189549236
2939.741060595312,182725.02189549236
2999.735776117665,182725.02189549236
3059.7304916400185,182725.02189549236
3119.7252071623716,182725.02189549236
3179.719922684725,182725.02189549236
3239.714638207078,182725.02189549236
3299.7093537294318,182725.02189549236
3359.704069251785,182725.02189549236
3419.698784774138,182725.02189549236
3479.6935002964915,182725.02189549236
3539.6882158188446,182725.02189549236
3599.682931341198,182725.02189549236
3659.677646863551,182725.02189549236
3719.6723623859048,182725.02189549236
3779.667077908258,182725.02189549236
3839.6617934306114,182725.02189549236
3899.6565089529645,182725.02189549236
3959.651224475318,182725.02189549236
4019.645939997671,182725.02189549236
4079.6406555200247,182725.02189549236
4139.635371042378,182725.02189549236
4199.630086564731,182725.02189549236
4259.624802087084,182725.02189549236
4319.619517609438,182725.02189549236
4379.614233131791,182725.02189549236
4439.608948654144,182725.02189549236
4499.603664176498,182725.02189549236
4559.598379698851,182725.02189549236
4619.593095221204,182725.02189549236
4679.587810743557,182725.02189549236
4739.582526265911,182725.02189549236
4799.5772417882645,182725.02189549236
4859.571957310617,182725.02189549236
4919.566672832971,182725.02189549236
4979.561388355324,182725.02189549236
5039.556103877678,182725.02189549236
5099.55081940003,182725.02189549236
5159.545534922384,182725.02189549236
5219.5402504447375,182725.02189549236
5279.53496596709,182725.02189549236
5339.529681489444,182725.02189549236
5399.524397011797,182725.02189549236
5459.519112534151,182725.02189549236
5519.513828056503,182725.02189549236
5579.508543578857,182725.02189549236
5639.5032591012105,182725.02189549236
5699.497974623564,182725.02189549236
5759.492690145917,182725.02189549236
5819.48740566827,182725.02189549236
5879.482121190624,182725.02189549236
5939.476836712977,182725.02189549236
5999.47155223533,182725.02189549236
6059.466267757683,182725.02189549236
6119.460983280037,182725.02189549236
6179.45569880239,182725.02189549236
6239.450414324743,182725.02189549236
6299.445129847097,182725.02189549236
6359.43984536945,182725.02189549236
6419.434560891803,182725.02189549236
6479.429276414156,182725.02189549236
6539.42399193651,182725.02189549236
6599.4187074588635,182725.02189549236
6659.413422981216,182725.02189549236
6719.40813850357,182725.02189549236
6779.402854025923,182725.02189549236
6839.397569548276,182725.02189549236
6899.392285070629,182725.02189549236
6959.387000592983,182725.02189549236
7019.3817161153365,182725.02189549236
7079.376431637689,146180.01751639388
7139.371147160043,109635.01313729542
