t,P
0.0,520051.9098185337
25.993957885156416,626352.0525165246
51.98791577031283,732373.6636820604
77.98187365546924,824132.2237583988
103.97583154062566,919767.8544796474
129.96978942578207,932047.1121087691
155.9637473109385,941702.9391615139
181.9577051960949,929381.0620643261
207.95166308125133,913930.5736789342
233.94562096640772,907410.3068898694
259.93957885156414,894479.3423554071
285.93353673672055,894064.202787103
311.927494621877,908439.1158275012
337.9214525070334,919566.9341446739
363.9154103921898,915559.1128137109
389.90936827734623,907577.0686278441
415.90332616250265,914839.9930809212
441.89728404765907,921413.0167417729
467.89124193281543,928507.995653367
493.88519981797185,939766.8217775319
519.8791577031283,915207.4495620959
545.8731155882847,913587.768183943
571.8670734734411,904653.1582125692
597.8610313585975,913313.5051417588
623.854989243754,916285.477525393
649.8489471289104,910752.2187908159
675.8429050140668,905907.1732218444
701.8368628992232,896608.7414601414
727.8308207843796,902053.8875472384
753.824778669536,924823.8404070595
779.8187365546925,918903.6218515404
805.8126944398489,929971.7143806805
831.8066523250053,926939.2455894039
857.8006102101617,926837.8288116532
883.7945680953181,932596.1641905028
909.7885259804744,931110.2195058533
935.7824838656309,933836.2921072457
961.7764417507873,928056.3653700189
987.7703996359437,921994.8972478714
1013.7643575211001,925948.2520693175
1039.7583154062565,911203.701344797
1065.752273291413,905125.5155000354
1091.7462311765694,897965.195961829
1117.740189061726,890523.1428937927
1143.7341469468822,893419.701510996
1169.7281048320388,880387.907629028
1195.722062717195,867375.9981544286
1221.7160206023514,876434.9618257204
1247.709978487508,881869.8085925202
1273.7039363726642,895364.933007075
1299.6978942578207,904505.3097040005
1325.691852142977,916211.1204878506
1351.6858100281336,919019.4690422631
1377.6797679132899,917294.1737465789
1403.6737257984464,921452.0279880769
1429.6676836836027,940293.2592667369
1455.6616415687593,931069.9756688938
1481.6555994539156,924950.3263798329
1507.649557339072,926386.1059110817
1533.6435152242284,912632.1792529364
1559.637473109385,906293.5145833781
1585.6314309945412,914088.1148991385
1611.6253888796978,923643.0078725647
1637.619346764854,940338.211644001
1663.6133046500106,933976.1304415725
1689.607262535167,946944.9793940904
1715.6012204203234,959233.1744931294
1741.5951783054797,948841.9267639726
1767.5891361906363,951735.1763540946
1793.5830940757926,948129.2433595604
1819.577051960949,944042.7176144045
1845.5710098461054,931170.654327584
1871.5649677312617,919620.4820161873
1897.5589256164183,921204.8640979446
1923.5528835015746,920710.5869870697
1949.546841386731,910257.8651121262
1975.5407992718874,919960.3054754494
2001.534757157044,928789.6751142227
2027.5287150422002,928478.6633230863
2053.522672927357,933147.6627099628
2079.516630812513,945319.5222546804
2105.5105886976694,943510.8138475877
2131.504546582826,939599.9973087771
2157.4985044679825,932144.3667014565
2183.4924623531388,935635.1580891551
2209.486420238295,936013.1684281918
2235.480378123452,932787.2424896588
2261.474336008608,953493.5513170415
2287.4682938937644,949959.0782744215
2313.4622517789207,927491.1997738633
2339.4562096640775,937882.5405018808
2365.450167549234,935036.8507792328
2391.44412543439,943022.8719445401
2417.4380833195464,946913.7607636902
2443.4320412047027,940200.691741263
2469.4259990898595,940447.6263974922
2495.419956975016,930246.304747983
2521.413914860172,939406.7102364758
2547.4078727453284,953756.0007121167
2573.401830630485,950745.9851959003
2599.3957885156415,953862.4947566523
2625.389746400798,950195.5339313601
2651.383704285954,940279.9451521793
2677.377662171111,939000.3789848667
2703.371620056267,929322.6178301866
2729.3655779414235,915369.7039679575
2755.3595358265798,897065.9881286798
2781.3534937117365,899689.2808292278
2807.347451596893,893727.6991736947
2833.341409482049,898196.6529754325
2859.3353673672054,896550.2641218366
2885.329325252362,883848.6049342051
2911.3232831375185,881070.2243604984
2937.317241022675,884098.790210143
2963.311198907831,894900.4252488939
2989.305156792988,903327.4035041749
3015.299114678144,801553.585659014
3041.2930725633005,702525.661649271
3067.287030448457,596351.858227287
3093.280988333613,491068.9813136273
