t,P
0.0,1128722.278860796
9.991282970254865,1290747.916144358
19.98256594050973,1437924.0810662897
29.9738489107646,1780689.9500524406
39.96513188101946,2074125.4890190298
49.956414851274324,2132652.1803578814
59.9476978215292,2035142.9446058117
69.93898079178406,2050933.39356994
79.93026376203892,2096617.7268041351
89.92154673229379,2096294.2011584968
99.91282970254865,2148894.044381135
109.90411267280352,2180985.641210012
119.8953956430584,2200323.416749565
129.88667861331325,2197618.2768426156
139.87796158356812,2190748.9302564343
149.869244553823,2353646.417308285
159.86052752407784,2330167.3289252324
169.8518104943327,2172143.487182944
179.84309346458758,2289223.9784942456
189.83437643484245,2241567.9320542347
199.8256594050973,2268783.930140784
209.81694237535217,2152512.602081504
219.80822534560704,2122368.964335852
229.7995083158619,2181905.945714475
239.7907912861168,2040843.128308883
249.78207425637163,2033771.044372421
259.7733572266265,2168671.8722731415
269.7646401968814,2086712.869365682
279.75592316713625,2222350.620902967
289.7472061373911,2190292.347580777
299.738489107646,2216048.159353154
309.7297720779008,2160095.111995714
319.7210550481557,2102197.0682738055
329.71233801841055,2137658.3831765037
339.7036209886654,2184315.1986427456
349.6949039589203,2055762.355357266
359.68618692917516,2077589.4767131044
369.67746989943004,2024944.4453750476
379.6687528696849,2012394.4258631584
389.6600358399398,1899807.8733329172
399.6513188101946,1975445.491318226
409.64260178044947,1930248.3736576715
419.63388475070434,1905076.4017152875
429.6251677209592,1921587.5217450904
439.6164506912141,2053230.2976623117
449.60773366146896,2110218.2178276624
459.5990166317238,2147100.1705851294
469.5902996019787,2241421.670380944
479.5815825722336,2414113.473364933
489.5728655424884,2310566.202374057
499.56414851274326,2331159.9637319255
509.55543148299813,2319837.1919887015
519.546714453253,2359386.0800326206
529.5379974235078,2299661.33089953
539.5292803937627,2304899.952798863
549.5205633640176,2302091.049110022
559.5118463342725,2312259.060812886
569.5031293045273,2127649.7217206587
579.4944122747822,2157081.6246566796
589.485695245037,2182512.2671792265
599.476978215292,2216616.7110444354
609.4682611855468,2168448.431878028
619.4595441558016,2215069.5148919798
629.4508271260565,2117373.4671809287
639.4421100963114,2097650.789934204
649.4333930665663,2127876.385735883
659.4246760368211,2182130.4124059095
669.415959007076,2089106.92627974
679.4072419773308,2166306.5398203176
689.3985249475858,2248127.1499524405
699.3898079178406,2082151.6607548844
709.3810908880954,2059755.0306979092
719.3723738583503,2005962.1410291854
729.3636568286051,2029255.0191702344
739.3549397988601,2018785.1988940707
749.3462227691149,2061798.006798481
759.3375057393698,2204361.948786333
769.3287887096246,2035346.9971447624
779.3200716798796,2009148.6767440513
789.3113546501344,2215958.170462215
799.3026376203892,2247784.916498262
809.2939205906441,2352767.708055396
819.2852035608989,2365065.7067829994
829.2764865311539,2322962.8463660814
839.2677695014087,2288931.073560065
849.2590524716636,2287011.276894721
859.2503354419184,2379662.975853177
869.2416184121734,2227345.2239350467
879.2329013824282,2060083.7267143398
889.224184352683,2169946.8023783956
899.2154673229379,2081927.1550430756
909.2067502931927,2023252.7072695394
919.1980332634477,1999717.4670682598
929.1893162337025,1960754.8039101963
939.1805992039574,1863580.9667306223
949.1718821742122,1839725.2914035441
959.1631651444671,1806478.7543260634
969.154448114722,1875210.3866067205
979.1457310849768,1751745.2611364196
989.1370140552317,1862495.4007817716
999.1282970254865,1875462.7204437612
1009.1195799957414,1902395.8609434178
1019.1108629659963,2029748.633763479
1029.1021459362512,2046265.140860902
1039.093428906506,2063470.3314511022
1049.0847118767608,2263080.1912162914
1059.0759948470156,2369691.8479232294
1069.0672778172707,2365556.6420499315
1079.0585607875255,2244780.8590774727
1089.0498437577803,2272724.054620777
1099.0411267280351,2322118.654451417
1109.0324096982902,2326118.2149602724
1119.023692668545,2460547.9981004237
1129.0149756387998,2379190.48519799
1139.0062586090546,2373768.4419876095
1148.9975415793094,2277922.3044317504
1158.9888245495645,2039476.3987903104
1168.9801075198193,1885026.5917389216
1178.971390490074,1602887.121351192
1188.962673460329,1306076.727611621
