t,P
0.0,49116.8496383453
5.002943819965887,242295.72459898834
10.005887639931775,194837.58317197722
15.008831459897662,43411.86219019366
20.01177527986355,42079.64420679995
25.014719099829435,326.71171932285
30.017662919795324,27053.191751973096
35.02060673976121,182725.61598994388
40.0235505597271,302421.0997862135
45.026494379692984,163752.9879795306
50.02943819965887,17057.27391383837
55.032382019624755,9053.243274104969
60.03532583959065,20415.934470964632
65.03826965955653,78355.43436781099
70.04121347952243,843613.5080459574
75.0441572994883,809619.2649018212
80.0471011194542,369538.29459399
85.05004493942008,478253.1230386108
90.05298875938597,289296.02702506696
95.05593257935186,3502126.206490481
100.05887639931774,3384079.0869029304
105.06182021928363,94275.23430197254
110.06476403924951,140573.07224121108
115.0677078592154,91858.57113748789
120.0706516791813,40044.61860778945
125.07359549914717,24663.356971035333
130.07653931911307,8634.217390229584
135.07948313907895,8320.57945761399
140.08242695904485,107051.80661434315
145.08537077901073,115682.07159780069
150.0883145989766,66798.24352596096
155.0912584189425,93159.46460958935
160.0942022389084,41693.43740282185
165.09714605887427,24149.894227124383
170.10008987884015,20299.11090164806
175.10303369880606,197344.45957507734
180.10597751877194,194784.29202302184
185.10892133873782,748035.6496927349
190.11186515870372,750383.1576200224
195.1148089786696,32969.11867946052
200.11775279863548,70301.3557461203
205.12069661860136,56990.263390448425
210.12364043856726,21307.439663187113
215.12658425853314,143005.00559905104
220.12952807849902,146344.3036438396
225.13247189846493,23958.65151866478
230.1354157184308,16611.645216690144
235.13835953839668,20583.207512909245
240.1413033583626,111829.3289120348
245.14424717832847,567555.0153631703
250.14719099829435,516350.36722879705
255.15013481826026,45614.27636634529
260.15307863822613,12789.786786778634
265.156022458192,39961.6504960473
270.1589662781579,32742.22316782299
275.16191009812377,9044.057004104034
280.1648539180897,9926.163973003264
285.1677977380556,16932.462727113096
290.17074155802146,52037.896143369784
295.17368537798734,39160.51389028068
300.1766291979532,346650.9016325342
305.1795730179191,370555.0208315691
310.182516837885,760304.1240363317
315.1854606578509,734117.6447125227
320.1884044778168,87518.65811195056
325.19134829778267,89812.48136478964
330.19429211774855,3388.245770512329
335.1972359377144,913.7859441659339
340.2001797576803,851.4126676161488
345.20312357764624,261666.14361732535
350.2060673976121,261833.8261149708
355.209011217578,7101.999938933469
360.2119550375439,16432.098481979785
365.21489885750975,2907369.209043828
370.21784267747563,2900149.603253407
375.2207864974415,44453.32984237551
380.22373031740744,78849.5748737122
385.2266741373733,37464.20049259468
390.2296179573392,66822.11859898723
395.2325617773051,67843.83808138891
400.23550559727096,112200.05310923075
405.23844941723684,172319.57901615032
410.2413932372027,67474.49678786783
415.24433705716865,3955114.285604008
420.24728087713453,3961751.3001979357
425.2502246971004,24934.736393301922
430.2531685170663,26196.14675334946
435.25611233703216,270444.4131236188
440.25905615699804,399770.0530534019
445.261999976964,201591.0403685756
450.26494379692986,77040.65221288952
455.26788761689573,50254.42179104267
460.2708314368616,32149.8324173997
465.2737752568275,4371.64420691595
470.27671907679337,19284.13584145535
475.27966289675925,23279.857135257695
480.2826067167252,20178.787907012593
485.28555053669106,95038.42038902605
490.28849435665694,138236.46252582487
495.2914381766228,2382313.348999811
500.2943819965887,2393403.461856429
505.2973258165546,80030.67199760464
510.3002696365205,412850.90942522
515.3032134564863,403404.96217154723
520.3061572764523,157950.23765165897
525.3091010964181,155782.06567261866
530.312044916384,26806.912927622074
535.31498873635,341315.85824041156
540.3179325563158,316669.84685019165
545.3208763762817,394549.4761839064
550.3238201962475,398165.0342089152
555.3267640162135,216303.8038361677
560.3297078361794,261456.35809670977
565.3326516561452,76773.80704656606
570.3355954761112,30729.646124622748
575.338539296077,139759.76397998596
580.3414831160429,137826.48041452377
585.3444269360087,1105.8956620383965
590.3473707559747,227266.76149578008
595.3503145759406,393209.10250152193
