t,P
0.0,1206337.3335774264
30.004951424451548,1181901.7431448458
60.009902848903096,1198578.2011916053
90.01485427335464,1191391.0977122975
120.01980569780619,1216313.6889395895
150.02475712225774,1193127.0466344147
180.0297085467093,1157450.693151016
210.03465997116083,1162008.7109900974
240.03961139561238,1192219.728022588
270.04456282006396,1192196.8019734842
300.0495142445155,1220550.701257484
330.05446566896705,1128364.0200182144
360.0594170934186,1242710.1316547568
390.06436851787015,1262397.2210299892
420.06931994232167,1210823.243285774
450.07427136677325,1227313.196999296
480.07922279122477,1218677.2647177207
510.08417421567634,1223189.4491600485
540.0891256401279,1177791.8959809002
570.0940770645794,1197229.0498548003
600.099028489031,1197239.6685159893
630.1039799134825,1176833.2506745001
660.1089313379341,1179056.3890514628
690.1138827623856,1179933.9484519647
720.1188341868371,1215460.8660622053
750.1237856112888,1171205.7840101675
780.1287370357403,1225602.0763948509
810.1336884601918,1213471.3364184825
840.1386398846433,1205721.5182865972
870.143591309095,1171580.116468042
900.1485427335465,1174369.2063784515
930.153494157998,1192487.6662972933
960.1584455824495,1148231.0388712087
990.1633970069012,1211671.7829919471
1020.1683484313527,1177244.0264718088
1050.1732998558043,1182299.8790848926
1080.1782512802558,1218599.5582763623
1110.1832027047074,1169708.7703810276
1140.1881541291589,1206535.0358459791
1170.1931055536104,1149647.7262151197
1200.198056978062,1192116.446905299
1230.2030084025134,1205361.6553538428
1260.207959826965,1175499.3732432816
1290.2129112514167,1199873.0903555048
1320.2178626758682,1109498.0496380553
1350.2228141003197,1150959.5556628061
1380.2277655247713,1223717.4606351773
1410.2327169492228,1229364.060554499
1440.2376683736743,1165110.0468569861
1470.2426197981258,1215694.659165807
1500.2475712225776,1203260.5434659594
1530.252522647029,1196700.0589480705
1560.2574740714806,1222700.5804487832
1590.2624254959321,1203992.8789573635
1620.2673769203836,1154859.4301424727
1650.2723283448352,1181812.3455353084
1680.2772797692867,1221037.629160444
1710.2822311937382,1149832.2125659392
1740.28718261819,1240134.3067987247
1770.2921340426415,1197552.097445475
1800.297085467093,1199553.7549505355
1830.3020368915445,1224117.0240251306
1860.306988315996,1188154.9240135634
1890.3119397404475,1186379.5264095776
1920.316891164899,1177922.355114137
1950.3218425893508,1215180.7708965915
1980.3267940138023,1183482.912875059
2010.3317454382538,1188980.0225843894
2040.3366968627054,1189800.2524236795
2070.341648287157,1218832.1764345786
2100.3465997116086,1150706.1418185772
2130.35155113606,1219372.379274179
2160.3565025605117,1176188.6349493617
2190.361453984963,1180424.7070748452
2220.3664054094147,1150753.8776367714
2250.3713568338662,1149413.1085100996
2280.3763082583177,1181773.252573264
2310.3812596827693,1178160.2877591366
2340.386211107221,1185733.8593429788
2370.3911625316723,1205174.2011429737
2400.396113956124,1146917.3170911216
2430.4010653805753,1176841.6885349492
2460.406016805027,1189750.5953087204
2490.4109682294784,1149539.1596974889
2520.41591965393,1182901.6934475312
2550.420871078382,1186347.7209602965
2580.4258225028334,1226676.8746374971
2610.430773927285,1206036.3798634238
2640.4357253517364,1192885.2720411718
2670.440676776188,1164726.6142125828
2700.4456282006395,1170308.5793419105
2730.450579625091,1192737.6504823598
2760.4555310495425,1211794.198102082
2790.460482473994,1184488.1997264714
2820.4654338984456,1161684.8320332079
2850.470385322897,1188104.764596036
2880.4753367473486,1222104.2950733446
2910.4802881718,1185313.1023369026
2940.4852395962516,1202773.6061637718
2970.490191020703,1146284.9959929795
3000.495142445155,1194793.1821348344
3030.5000938696066,1170375.9381471905
3060.505045294058,1187352.7327317933
3090.5099967185097,1171660.706732066
3120.514948142961,1206944.8128981872
3150.5198995674127,1167855.2067461682
3180.5248509918642,1198288.9579343426
3210.5298024163158,1154141.3980878475
3240.5347538407673,1220552.0548489639
3270.539705265219,1131110.311207642
3300.5446566896703,1241786.727769447
3330.549608114122,1219841.6165304694
3360.5545595385734,1197399.1564791896
3390.559510963025,1167265.869928085
3420.5644623874764,1209139.6640001072
3450.5694138119284,1176616.4062581928
3480.57436523638,1161600.9949704162
3510.5793166608314,1198606.4738444558
3540.584268085283,1218979.2777847927
3570.5892195097344,1174717.690856104
