t,P
0.0,1345492.8036232346
28.010203896979647,1346665.5329368499
56.02040779395929,1349441.0227813907
84.03061169093894,1352419.319823173
112.04081558791859,1458929.1897184695
140.05101948489823,1453838.4561497606
168.06122338187788,1361025.2517445849
196.07142727885753,131677.93187279394
224.08163117583717,138933.66334834424
252.0918350728168,150774.38858523147
280.10203896979647,210169.64408370233
308.1122428667761,563440.2989076106
336.12244676375576,566011.7050455748
364.1326506607354,691134.7934691785
392.14285455771505,697880.6993640097
420.1530584546947,708332.1143363536
448.16326235167435,717443.6660692806
476.17346624865394,659209.7741872506
504.1836701456336,194333.5938023108
532.1938740426133,530322.9865697881
560.2040779395929,613938.0737223276
588.2142818365726,752986.0972052768
616.2244857335522,1101432.2985805727
644.2346896305319,1115918.6058639057
672.2448935275115,1147305.1490675919
700.2550974244912,1538882.2245667642
728.2653013214708,1255491.1926548765
756.2755052184505,1190519.8970163823
784.2857091154301,1110052.4020542814
812.2959130124098,1034904.3653019762
840.3061169093894,1027172.668595943
868.316320806369,1057801.5557689639
896.3265247033487,784968.2341465515
924.3367286003282,733698.1627534317
952.3469324973079,758088.7707022325
980.3571363942875,691108.9427722702
1008.3673402912672,419782.16661261965
1036.377544188247,564555.8407382951
1064.3877480852266,544763.1271562892
1092.3979519822062,441439.08306444646
1120.4081558791859,671005.1774239002
1148.4183597761655,549952.6466815907
1176.4285636731452,986453.5313344508
1204.4387675701248,987206.578547752
1232.4489714671045,847129.6004053864
1260.459175364084,948743.3223211474
1288.4693792610638,933671.505207054
1316.4795831580434,699958.1754907838
1344.489787055023,697111.7467892341
1372.4999909520027,260058.01985103395
1400.5101948489823,241820.23023866396
1428.520398745962,209004.98960467114
1456.5306026429416,92195.2762642652
1484.5408065399213,88650.45363972822
1512.551010436901,189450.7223245561
1540.5612143338806,174589.45105877725
1568.5714182308602,407957.90856692253
1596.5816221278399,406546.02881762607
1624.5918260248195,407670.31327880675
1652.6020299217992,393279.9477100899
1680.6122338187788,425790.2106964687
1708.6224377157585,322142.47485855565
1736.632641612738,423817.4928433824
1764.6428455097177,229844.0755397253
1792.6530494066974,229406.4033620903
1820.6632533036768,232008.374449633
1848.6734572006565,5547521.348799751
1876.683661097636,5539626.619074188
1904.6938649946158,5579219.689169027
1932.7040688915954,5452680.804395306
1960.714272788575,5431551.105343232
1988.7244766855547,5455956.621560289
2016.7346805825343,5500616.956923366
2044.744884479514,188582.51407917208
2072.755088376494,163614.6979710042
2100.7652922734733,136779.6889805182
2128.775496170453,280090.1912294921
2156.7857000674326,277250.9983356254
2184.7959039644124,264366.0484793674
2212.806107861392,993891.8262212293
2240.8163117583717,1255378.6281337428
2268.826515655351,1835168.6625371808
2296.836719552331,2339625.9322173866
2324.8469234493105,3555936.317848795
2352.8571273462903,3577829.043435671
2380.8673312432697,3579631.5491642156
2408.8775351402496,3006184.8158158488
2436.887739037229,2742286.2556267465
2464.897942934209,2171347.6578132785
2492.9081468311883,1662682.613342202
2520.918350728168,409304.8265843909
2548.9285546251476,555997.0617651738
2576.9387585221275,577781.1917244191
2604.948962419107,373210.1808747327
2632.959166316087,368290.73005527304
2660.969370213066,485646.7803691169
2688.979574110046,563247.607710746
2716.9897780070255,463243.96108084137
2744.9999819040054,280698.8002189453
2773.010185800985,304523.2206001963
2801.0203896979647,311155.9658300804
2829.030593594944,1015943.1432071063
2857.040797491924,908883.3384444446
2885.0510013889034,930775.5970527029
2913.0612052858833,969820.7406629759
2941.0714091828627,1050408.8568636847
2969.0816130798426,1000189.2088736349
2997.091816976822,1318906.131684574
3025.102020873802,898576.6197010821
3053.1122247707813,881016.8648008524
3081.122428667761,872801.9647706398
3109.1326325647406,848712.1884035057
3137.1428364617204,1010510.0703839128
3165.1530403587,1032673.0695842733
3193.1632442556797,730455.4613683727
3221.173448152659,435067.0784162904
3249.183652049639,450577.9801243272
3277.1938559466184,350141.1333326912
3305.2040598435983,320808.9124568309
3333.2142637405777,76911.28144800678
