t,P
0.0,273102.33523457416
0.9933766673805098,399310.50545782666
1.9867533347610196,501460.4821629125
2.9801300021415296,481748.535484745
3.973506669522039,579649.22029286
4.966883336902549,595511.1120291266
5.960260004283059,626379.0689535699
6.953636671663569,629713.5214300796
7.947013339044078,652896.7473938286
8.940390006424588,558519.2334558602
9.933766673805097,560611.0158161932
10.927143341185607,494837.87207729614
11.920520008566118,561668.4218039236
12.913896675946628,552823.5731565024
13.907273343327137,540780.450828589
14.900650010707647,540378.758139798
15.894026678088157,519022.48020203406
16.887403345468666,427200.84010457655
17.880780012849176,432465.35090660595
18.874156680229685,434395.1379692818
19.867533347610195,444341.9940634635
20.860910014990704,463144.0803689562
21.854286682371214,502616.10262748325
22.847663349751723,470975.2499077008
23.841040017132237,493156.59412838705
24.834416684512746,662555.9079266307
25.827793351893256,747415.8575494501
26.821170019273765,733908.5286601523
27.814546686654275,787164.5478132771
28.807923354034784,801731.2510748685
29.801300021415294,661312.0233658323
30.794676688795803,617170.0247330114
31.788053356176313,603826.1204314793
32.78143002355682,642237.7701029328
33.77480669093733,596770.6895684702
34.76818335831784,584776.8976288212
35.76156002569835,610456.1179844221
36.75493669307886,639482.4386485206
37.74831336045937,583533.1962094316
38.74169002783988,624901.0354964786
39.73506669522039,620239.8727463129
40.7284433626009,579330.0893909696
41.72182002998141,541839.8570098252
42.71519669736192,506553.49953278713
43.70857336474243,491901.7103741488
44.70195003212294,473887.7307567706
45.69532669950345,470104.23099164764
46.688703366883956,532651.8636265541
47.68208003426447,612591.2671653226
48.67545670164498,607744.1258613006
49.66883336902549,679911.8196444594
50.662210036406,679885.5172350944
51.65558670378651,640169.1485625376
52.64896337116702,609703.0106017056
53.64234003854753,565213.6923165731
54.63571670592804,553109.4716090835
55.62909337330855,546582.1833032626
56.62247004068906,644312.5047505432
57.61584670806957,610672.9104880341
58.60922337545008,674261.2346385993
59.60260004283059,609916.6353409542
60.5959767102111,703900.597660864
61.58935337759161,642126.9561588824
62.582730044972116,641803.5154414626
63.576106712352626,705968.2874916026
64.56948337973314,710130.2411656227
65.56286004711365,627818.2035562751
66.55623671449416,627068.4769188095
67.54961338187466,631795.1809617532
68.54299004925518,545486.936003246
69.53636671663568,584165.0260099736
70.5297433840162,557068.3757681224
71.5231200513967,571681.9612165106
72.51649671877722,633891.4459990526
73.50987338615772,628686.095233761
74.50325005353824,660620.5613374371
75.49662672091874,724876.2092210402
76.49000338829926,655982.5973778551
77.48338005567976,598055.997211175
78.47675672306028,635966.889728276
79.47013339044078,565293.9657614924
80.4635100578213,524442.6582582078
81.4568867252018,507079.15090848197
82.45026339258231,504134.80571339617
83.44364005996282,518821.49494965095
84.43701672734333,516757.4515283448
85.43039339472384,499939.62514282763
86.42377006210435,518257.5943962294
87.41714672948486,501752.22257142654
88.41052339686537,515073.6986104464
89.40390006424587,571391.8964255387
90.39727673162639,564020.4139581419
91.3906533990069,569043.2927764623
92.38403006638741,608355.7129754652
93.37740673376791,548693.1182874143
94.37078340114843,513817.89226931724
95.36416006852895,565998.1697407714
96.35753673590945,541617.9963601348
97.35091340328997,609615.442355394
98.34429007067047,643019.9930042493
99.33766673805098,646770.1177921388
100.33104340543149,663902.7879193355
101.324420072812,737614.4626081055
102.3177967401925,748409.6664453398
103.31117340757302,754594.7783135884
104.30455007495353,806335.2725702908
105.29792674233404,789846.4076922128
106.29130340971454,727638.5040682083
107.28468007709506,612481.4324101366
108.27805674447556,590410.2144509732
109.27143341185608,527668.3790045844
110.26481007923658,500206.8078553941
111.2581867466171,526900.0564214117
112.2515634139976,623912.4213385123
113.24494008137812,666154.2229089383
114.23831674875862,946230.7386878312
115.23169341613914,960981.6487276754
116.22507008351964,921122.2987540324
117.21844675090016,739581.0062088404
118.21182341828066,580312.7544898333
