t,P
0.0,88102.69789074818
87.48955026727526,118210.83466445899
174.97910053455053,146527.18932427093
262.4686508018258,176225.08813600233
349.95820106910105,177496.57717342343
437.4477513363763,176786.57727828345
524.9373016036516,174635.57029412754
612.4268518709268,171355.0437102773
699.9164021382021,172961.27854328023
787.4059524054774,173062.6589512875
874.8955026727526,171121.0701757938
962.3850529400279,173787.92129357494
1049.8746032073032,177138.9638516411
1137.3641534745784,179704.35976406993
1224.8537037418537,179280.14906604323
1312.343254009129,176553.86476399435
1399.8328042764042,176666.79011199868
1487.3223545436795,175332.10731833757
1574.8119048109547,173374.77839454016
1662.30145507823,172979.20768387232
1749.7910053455053,174320.0321965876
1837.2805556127805,176511.60317007412
1924.7701058800558,176269.1233338116
2012.259656147331,177973.3229688728
2099.7492064146063,178223.2525282927
2187.2387566818816,176320.68406829843
2274.728306949157,174405.05090833362
2362.217857216432,176006.78101260046
2449.7074074837074,175189.1026048606
2537.1969577509826,171749.12385915394
2624.686508018258,173443.36237720246
2712.176058285533,176067.80964090355
2799.6656085528084,177367.92368862926
2887.1551588200837,175497.8181429214
2974.644709087359,175595.36985664547
3062.134259354634,176352.2656515817
3149.6238096219095,174738.0892690228
3237.1133598891847,176445.3939578897
3324.60291015646,173467.61495183015
3412.0924604237352,173204.1673607164
3499.5820106910105,172069.8599172524
3587.0715609582858,170825.49770726892
3674.561111225561,169062.6392854655
3762.0506614928363,166954.57052013912
3849.5402117601116,169216.07431507498
3937.029762027387,171395.25031099332
4024.519312294662,173417.78591751392
4112.008862561937,175157.14674359382
4199.498412829213,174855.6230991726
4286.987963096488,175839.8056763094
4374.477513363763,174447.18302438717
4461.967063631038,169927.37533241173
4549.456613898314,172949.39703195245
4636.946164165589,170755.13898894202
4724.435714432864,172369.71717602335
4811.925264700139,171490.83503536612
4899.414814967415,171580.13354978885
4986.90436523469,174728.72564747563
5074.393915501965,174364.97265125564
5161.8834657692405,174731.0700677174
5249.373016036516,173757.1260057007
5336.862566303791,174790.6401938472
5424.352116571066,174180.06511498513
5511.841666838342,173150.8991691869
5599.331217105617,171979.97379343022
5686.820767372892,175316.05486819343
5774.310317640167,176949.66054558544
5861.799867907443,176684.16235380468
5949.289418174718,178364.65346324537
6036.778968441993,179050.8760745591
6124.268518709268,176857.54768371827
6211.758068976544,170948.87404826912
6299.247619243819,170491.91743457998
6386.737169511094,170228.45326410726
6474.226719778369,170409.11516050954
6561.716270045645,170486.180012892
6649.20582031292,172472.92875509794
6736.695370580195,177623.09488086982
6824.1849208474705,178632.6534754105
6911.674471114746,178703.23919082267
6999.164021382021,179309.81125325125
7086.653571649296,179467.16113748515
7174.1431219165715,179448.5484994125
7261.632672183847,176536.94293835916
7349.122222451122,174639.58825773894
7436.611772718397,172677.83235777693
7524.101322985673,172243.64773069663
7611.590873252948,172599.24002518348
7699.080423520223,173504.9401895982
7786.569973787498,176006.94091008854
7874.059524054774,176725.18568870344
7961.549074322049,177897.27797445643
8049.038624589324,177663.1433503689
8136.528174856599,175828.36075639824
8224.017725123875,172952.51047310416
8311.50727539115,171684.98724503123
8398.996825658425,170561.01901942835
8486.4863759257,170416.11848082952
8573.975926192976,170474.73538286268
8661.465476460251,172056.1552897179
8748.955026727526,173698.17796280378
8836.444576994802,175362.83275887335
8923.934127262077,178255.55564489416
9011.423677529352,179971.40597359388
9098.913227796627,178426.06202960812
9186.402778063903,178312.5665677368
9273.892328331178,177328.30037905058
9361.381878598453,173962.2108971579
9448.871428865728,172044.39821594872
9536.360979133004,171838.169097861
9623.850529400279,171147.8522640047
9711.340079667554,170300.58350728432
9798.82962993483,169595.93798799106
9886.319180202105,174328.8958971842
9973.80873046938,174887.9567918969
10061.298280736655,172090.6133664841
10148.78783100393,173494.54077486775
10236.277381271206,173908.1514552847
10323.766931538481,146290.36554490135
10411.256481805756,114833.81076255227
