t,P
0.0,904765.9433279067
29.036451216884416,1355459.0029905725
58.07290243376883,1358054.8197007298
87.10935365065325,1363816.7019939949
116.14580486753766,1371422.6902548969
145.18225608442208,1370730.4077449944
174.2187073013065,1375955.4428499578
203.2551585181909,1373540.7604436046
232.29160973507533,1360207.8976035942
261.32806095195974,1340297.8496348076
290.36451216884416,1341068.8803085873
319.4009633857286,1358020.4375638075
348.437414602613,1366282.6179930172
377.4738658194974,1359302.1193242655
406.5103170363818,1348674.8635806208
435.54676825326624,1355852.955247669
464.58321947015065,1364777.123998004
493.61967068703507,1367635.0327687785
522.6561219039195,1362136.8807673557
551.6925731208039,1357325.4378803966
580.7290243376883,1362213.0844910303
609.7654755545727,1363068.4065990197
638.8019267714571,1366263.500378408
667.8383779883416,1361768.1592401029
696.874829205226,1357651.0835632593
725.9112804221104,1357928.4082915569
754.9477316389948,1358051.9855257857
783.9841828558792,1353011.3015807273
813.0206340727636,1355237.191910583
842.0570852896481,1353265.5086093652
871.0935365065325,1363398.7369160603
900.1299877234169,1361652.7004444858
929.1664389403013,1364417.6762448214
958.2028901571857,1367145.533403221
987.2393413740701,1362431.016553239
1016.2757925909546,1362390.3962002324
1045.312243807839,1350911.1694732383
1074.3486950247234,1353825.1736242373
1103.3851462416078,1349420.5920783
1132.4215974584922,1362185.8985491686
1161.4580486753766,1352108.2674981519
1190.494499892261,1358045.9798396486
1219.5309511091455,1352156.911153148
1248.5674023260299,1354732.8995838352
1277.6038535429143,1352730.1588980444
1306.6403047597987,1357253.4437358216
1335.6767559766831,1355535.5556365075
1364.7132071935675,1361799.3775383788
1393.749658410452,1359881.3807815197
1422.7861096273364,1365350.7038115663
1451.8225608442208,1362703.8324467135
1480.8590120611052,1359506.27458314
1509.8954632779896,1366667.4894472363
1538.931914494874,1367821.0209074866
1567.9683657117585,1371481.4828920069
1597.0048169286429,1366799.2632357343
1626.0412681455273,1361928.5682901475
1655.0777193624117,1361671.5397403906
1684.1141705792961,1362850.6643532892
1713.1506217961805,1371765.0739722736
1742.187073013065,1376333.6963572595
1771.2235242299494,1365991.318973045
1800.2599754468338,1357220.3216665727
1829.2964266637182,1344898.1038261633
1858.3328778806026,1350978.3417769244
1887.369329097487,1352202.0566778409
1916.4057803143714,1358648.6686530265
1945.4422315312559,1357111.8842381425
1974.4786827481403,1361941.8107045307
2003.5151339650247,1359476.8408464873
2032.551585181909,1364510.586936759
2061.5880363987935,1363743.5404069668
2090.624487615678,1364843.146894136
2119.6609388325624,1364285.4658449544
2148.6973900494468,1362049.2752249665
2177.733841266331,1362953.4129569056
2206.7702924832156,1369848.453480139
2235.8067437001,1372804.9451409755
2264.8431949169844,1362858.441529748
2293.879646133869,1350346.894675742
2322.9160973507533,1343713.6721462375
2351.9525485676377,1359613.6963401942
2380.988999784522,1365705.7323791597
2410.0254510014065,1372663.149311012
2439.061902218291,1365451.955120738
2468.0983534351753,1362894.0349944269
2497.1348046520598,1359534.4545882763
2526.171255868944,1362403.8493697352
2555.2077070858286,1358555.8390443097
2584.244158302713,1355910.377965922
2613.2806095195974,1363762.004345899
2642.317060736482,1373950.1266094337
2671.3535119533663,1378845.669586373
2700.3899631702507,1369207.1644386556
2729.426414387135,1366725.460179827
2758.4628656040195,1363312.9981310582
2787.499316820904,1367024.990283086
2816.5357680377883,1367460.922678751
2845.5722192546727,1367133.413801732
2874.608670471557,1363089.8448195194
2903.6451216884416,1363158.7439494913
2932.681572905326,1362752.5373695944
2961.7180241222104,1363579.6725940688
2990.754475339095,1363432.5685379182
3019.7909265559792,1364720.8002448464
3048.8273777728637,1368041.6044763036
3077.863828989748,1371982.1042272286
3106.9002802066325,1366638.1013388326
3135.936731423517,1361445.1539323991
3164.9731826404013,1352869.9096351156
3194.0096338572857,1358875.4782809054
3223.04608507417,1361188.299661372
3252.0825362910546,1362103.416673861
3281.118987507939,1361993.496947141
3310.1554387248234,1365003.4219715616
3339.191889941708,1362363.0981202337
3368.2283411585922,1362883.0517186439
3397.2647923754766,1361535.9729147498
3426.301243592361,1368865.1570836287
3455.3376948092455,913485.5125672523
