t,P
0.0,2847.5215186249848
27.516890115596087,3328.8935058291663
55.033780231192175,3604.7826749247834
82.55067034678827,35037.51222448148
110.06756046238435,45771.29191378867
137.58445057798045,45599.394305938375
165.10134069357653,45420.754679299156
192.61823080917262,45717.174305495755
220.1351209247687,47797.81112702672
247.6520110403648,47461.595321839784
275.1689011559609,47166.77578398947
302.685791271557,52774.99708845155
330.20268138715306,21342.530660817603
357.71957150274915,10918.039836298645
385.23646161834523,10918.039838638115
412.7533517339413,10835.732994499827
440.2702418495374,10521.093171489716
467.7871319651335,122180.1977320474
495.3040220807296,120719.10487811771
522.8209121963257,122010.54875056178
550.3378023119218,116126.43827737687
577.8546924275179,116126.1770646928
605.371582543114,115837.84561445439
632.88847265871,118510.91997397474
660.4053627743061,120402.0696339961
687.9222528899022,129922.20488164785
715.4391430054983,289682.67490211484
742.9560331210944,290943.4953320929
770.4729232366905,289465.4990103114
797.9898133522865,289598.85467617563
825.5067034678826,289599.14712339715
853.0235935834787,393021.1862869872
880.5404836990748,391761.24673489213
908.0573738146709,395106.1244934525
935.574263930267,385893.51659861894
963.0911540458632,112358.00381816168
990.6080441614592,114797.63219617166
1018.1249342770553,115189.14192684194
1045.6418243926514,115058.07016972374
1073.1587145082474,115057.7793964783
1100.6756046238436,11725.533228848544
1128.1924947394396,12662.668923246722
1155.7093848550358,7677.787906912567
1183.2262749706317,7370.690873316521
1210.743165086228,7370.690815471586
1238.260055201824,3109.7829942027597
1265.77694531742,2719.1600343079967
1293.2938354330163,84646.90128881788
1320.8107255486123,84650.8963267741
1348.3276156642085,84540.16027691822
1375.8445057798044,82189.88985300317
1403.3613958954006,81939.7081729493
1430.8782860109966,533736.3003100606
1458.3951761265928,534216.4358166707
1485.9120662421888,534964.7913396632
1513.428956357785,536605.478279958
1540.945846473381,454675.4531163294
1568.4627365889771,456977.30850664846
1595.979626704573,456977.29415662604
1623.4965168201693,456981.0148760807
1651.0134069357653,462429.22488497064
1678.5302970513615,10915.963664426366
1706.0471871669574,10436.323357616448
1733.5640772825536,9689.421045665324
1761.0809673981496,8079.433903603578
1788.5978575137458,8079.551931042498
1816.1147476293418,5773.7003765819145
1843.631637744938,5773.778573119698
1871.148527860534,10873.046514782533
1898.6654179761301,1742720.3105567058
1926.1823080917263,1742436.5671493495
1953.6991982073223,1935523.9584301156
1981.2160883229185,1935521.7877728979
2008.7329784385145,1935696.7594614062
2036.2498685541107,1935697.4163811635
2063.7667586697066,1935697.4139241343
2091.283648785303,2158596.1459536906
2118.800538900899,2153493.157731735
2146.3174290164948,416233.1228258922
2173.834319132091,421840.2318066469
2201.351209247687,228752.39926391258
2228.8680993632834,229114.6757783212
2256.384989478879,228994.05921157612
2283.9018795944753,228996.48815972512
2311.4187697100715,229572.5334966392
2338.9356598256677,7229.24078890236
2366.4525499412634,9479.12247391681
2393.9694400568596,9463.973164008221
2421.486330172456,5307.297421830625
2449.003220288052,7493.469550789045
2476.520110403648,7900.295081780588
2504.037000519244,7815.7876758604725
2531.55389063484,297193.8827618169
2559.0707807504364,296657.5752625312
2586.5876708660326,296102.648634911
2614.1045609816283,293858.36180089926
2641.6214510972245,294108.4643529013
2669.1383412128207,292658.8565943467
2696.655231328417,290472.64590979076
2724.1721214440126,289707.6997075997
2751.689011559609,289804.82322468364
2779.205901675205,253570.25857201015
2806.7227917908012,253531.62703876762
2834.239681906397,253531.13058937207
2861.756572021993,253902.6543253654
2889.2734621375894,262436.77338420553
2916.7903522531856,287043.81779850076
2944.3072423687813,287074.28472759144
2971.8241324843775,287069.6756552727
2999.3410225999737,286977.3375460005
3026.85791271557,215378.44380589484
3054.3748028311657,236149.53863993922
3081.891692946762,236166.51211008726
3109.408583062358,236172.85612559546
3136.9254731779542,227370.1988925992
3164.44236329355,203252.31806045707
3191.959253409146,203221.83563886915
3219.4761435247424,203221.81103750799
3246.9930336403386,203215.5913448283
3274.509923755935,21667.750756305577
