t,P
0.0,115927.24103064761
117.03357927023143,155346.6548475339
234.06715854046286,193437.80518222915
351.1007378106943,231857.20683700527
468.1343170809257,231444.96724542102
585.1678963511572,231356.93451052206
702.2014756213886,234501.21265619883
819.23505489162,234831.43666291962
936.2686341618514,235868.89295893867
1053.302213432083,237540.97473399126
1170.3357927023144,237941.99059377867
1287.3693719725459,237479.61087270532
1404.4029512427771,234903.4860811132
1521.4365305130086,234648.3030544549
1638.47010978324,233494.63184806518
1755.5036890534716,232082.47425595095
1872.5372683237028,232869.44686808047
1989.5708475939343,233975.167206536
2106.604426864166,234164.11754877376
2223.638006134397,234407.34970750695
2340.671585404629,236191.4569024961
2457.70516467486,238011.88684877087
2574.7387439450918,237369.45985195105
2691.772323215323,236717.10186329842
2808.8059024855543,237762.51819869212
2925.839481755786,237162.16042066703
3042.8730610260172,234188.85762786507
3159.906640296249,231402.9316242641
3276.94021956648,229814.25979311886
3393.9737988367115,229022.16201950965
3511.007378106943,229425.86226666605
3628.0409573771744,228643.61542529648
3745.0745366474057,228977.7911635408
3862.1081159176374,230873.40546312626
3979.1416951878687,230639.8002007328
4096.1752744581,232090.8408697389
4213.208853728332,231182.0242087547
4330.242432998563,232674.44066508592
4447.276012268794,233892.70496507728
4564.309591539026,233531.32836356646
4681.343170809258,234676.32242537654
4798.376750079488,234719.59791132403
4915.41032934972,235466.74986250227
5032.443908619952,234416.84522907936
5149.4774878901835,236247.1820802395
5266.511067160414,235623.9282072096
5383.544646430646,235627.41797165424
5500.578225700878,233447.7500389964
5617.6118049711085,232588.22014601302
5734.64538424134,232809.10135243586
5851.678963511572,233143.97646232106
5968.712542781803,232684.9131156733
6085.7461220520345,233595.38420487
6202.779701322266,235506.93956116066
6319.813280592498,235834.1108512762
6436.846859862729,235326.28881949672
6553.88043913296,234285.4342647592
6670.914018403192,235728.9435445557
6787.947597673423,235794.43074302678
6904.981176943655,235212.31757260702
7022.014756213886,236523.5645779592
7139.048335484117,236351.5613219076
7256.081914754349,236022.58648456263
7373.115494024581,235792.7291083234
7490.149073294811,236949.55680319242
7607.182652565043,238963.61413939897
7724.216231835275,237251.3188447093
7841.2498111055065,239148.59426047897
7958.283390375737,240042.14764080936
8075.316969645969,241098.21444355126
8192.3505489162,238907.23886957858
8309.384128186432,237586.18189406194
8426.417707456663,236795.12760906294
8543.451286726895,235524.24803667335
8660.484865997127,235444.5169830401
8777.518445267358,234127.16885803782
8894.552024537588,236602.8143148077
9011.58560380782,237082.38828807985
9128.619183078052,239203.60607780708
9245.652762348283,240385.8855175075
9362.686341618515,239775.13251038102
9479.719920888747,239598.92893989687
9596.753500158977,237897.76657959554
9713.787079429208,237105.98441905985
9830.82065869944,235888.20734094817
9947.854237969672,234870.20003456261
10064.887817239904,234661.622752283
10181.921396510135,234554.45420201775
10298.954975780367,232289.6227221936
10415.988555050597,232443.4641567814
10533.022134320829,230760.19468738048
10650.05571359106,230955.35255690603
10767.089292861292,229057.87523225055
10884.122872131524,229697.8022394127
11001.156451401755,231798.6369320905
11118.190030671987,232195.6327147553
11235.223609942217,234699.65305613205
11352.257189212449,234532.8438499724
11469.29076848268,238369.46762518445
11586.324347752912,239315.0558464216
11703.357927023144,239741.7849614935
11820.391506293376,239606.73739725683
11937.425085563606,241099.22827736003
12054.458664833837,241128.1828214081
12171.492244104069,239720.39614601576
12288.5258233743,237808.43326195513
12405.559402644532,238019.96957790048
12522.592981914764,238659.51332622368
12639.626561184996,236029.8356254611
12756.660140455226,235089.2987357111
12873.693719725457,233885.42713506368
12990.72729899569,233248.04178088345
13107.76087826592,233411.322248259
13224.794457536153,232649.90608196618
13341.828036806384,232704.58046561503
13458.861616076614,231828.346907407
13575.895195346846,230515.81036744697
13692.928774617078,232808.60866185336
13809.96235388731,192850.79755813422
13926.995933157541,153503.03494489216
