t,P
0.0,335776.5629263541
24.989217270593688,342355.55184880126
49.978434541187376,345531.85395253083
74.96765181178107,402460.63543847145
99.95686908237475,407818.1411907167
124.94608635296845,407860.25078146363
149.93530362356213,2030010.7257532384
174.92452089415582,2085794.563192023
199.9137381647495,2042499.9220101957
224.9029554353432,2048241.1560028968
249.8921727059369,1770872.8953421577
274.88138997653056,1770872.8196525644
299.87060724712427,1839977.6026591598
324.859824517718,1954489.504576798
349.84904178831164,1954270.8895722595
374.83825905890535,1951094.58746853
399.827476329499,1909582.0457048796
424.8166936000927,1904246.463533552
449.8059108706864,1904230.2125509742
474.7951281412801,282079.7377314476
499.7843454118738,251102.35882586718
524.7735626824675,426003.5230294747
549.7627799530611,419546.55287647573
574.7519972236548,419432.7315199882
599.7412144942485,419467.5959397157
624.7304317648423,344413.53056907764
649.719649035436,222022.36774317856
674.7088663060296,217073.88499048864
699.6980835766233,229413.17265888758
724.687300847217,252385.85925286572
749.6765181178107,285777.989665361
774.6657353884043,285752.13107072853
799.654952658998,285788.1397457096
824.6441699295917,285818.2973365022
849.6333872001854,111012.53184456544
874.6226044707792,110782.74993544728
899.6118217413728,111415.49038404328
924.6010390119665,184744.84097763148
949.5902562825602,317044.20752279146
974.5794735531539,317164.6555978283
999.5686908237476,315752.7645897614
1024.5579080943412,303938.11034562055
1049.547125364935,607559.8290589505
1074.5363426355286,1013561.0649893343
1099.5255599061222,1033004.5697512613
1124.514777176716,1032968.5609240321
1149.5039944473097,1023792.7573768767
1174.4932117179035,1023697.5108074137
1199.482428988497,1061125.0926100153
1224.4716462590907,1067076.3621528167
1249.4608635296845,1001023.5166193615
1274.450080800278,1633802.3776494693
1299.439298070872,1633916.7530539746
1324.4285153414655,1732038.5042458072
1349.4177326120591,1776437.278239359
1374.406949882653,1462381.3741075401
1399.3961671532466,1022966.0847088398
1424.3853844238402,1003522.8660748187
1449.374601694434,1008534.6499729436
1474.3638189650276,1023129.0677009305
1499.3530362356214,1023582.3904888675
1524.342253506215,3243204.906720196
1549.3314707768086,3237809.561817695
1574.3206880474024,3230514.7062458955
1599.309905317996,2520594.1036111168
1624.2991225885899,2522831.1655733045
1649.2883398591835,2424709.5630373266
1674.277557129777,2379786.155620825
1699.2667744003709,2351876.476421884
1724.2559916709645,2351877.149676468
1749.2452089415583,2453084.5004842565
1774.234426212152,2448072.8240587865
1799.2236434827455,2417881.6049366007
1824.2128607533393,2425512.7382670147
1849.202078023933,199295.67843112117
1874.1912952945268,205603.10864263918
1899.1805125651204,205586.61112985786
1924.169729835714,152422.81825074763
1949.1589471063078,250870.8450021165
1974.1481643769014,292158.8897411056
1999.1373816474952,298896.17264105484
2024.1265989180888,298853.20380107465
2049.1158161886824,303902.6977155608
2074.105033459276,202843.740191154
2099.09425072987,202843.6335515165
2124.0834680004637,619465.044015564
2149.0726852710573,611383.1040490008
2174.061902541651,592022.5247138201
2199.0511198122445,587935.6368447423
2224.0403370828385,587938.7625403501
2249.029554353432,602307.8000234629
2274.0187716240257,501197.90130692674
2299.0079888946193,459909.7077756069
2323.997206165213,453350.73978790146
2348.986423435807,453348.9595065996
2373.9756407064006,448316.5777176573
2398.964857976994,448167.89902595757
2423.9540752475878,448178.42830462975
2448.9432925181814,33419.056671651044
2473.9325097887754,36320.657148674814
2498.921727059369,25446.612288418186
2523.9109443299626,41884.433897278286
2548.900161600556,159754.61216327545
2573.88937887115,162702.43539698294
2598.878596141744,2950677.115785243
2623.8678134123375,2951056.761555564
2648.857030682931,3065482.1198754814
2673.8462479535247,3112109.608685036
2698.8354652241183,4324646.458581913
2723.8246824947123,4325134.539285987
2748.813899765306,4499306.216729333
2773.8031170358995,4498384.72219117
2798.792334306493,4499847.584693558
2823.7815515770867,4499251.752039936
2848.7707688476803,4479391.51249477
2873.7599861182744,4361518.19163022
2898.749203388868,4342196.926523491
2923.7384206594616,1554221.9624049994
2948.727637930055,1553842.3166140025
2973.7168552006488,1439238.6433805334
