t,P
0.0,206463.6517700279
19.505195220264817,371157.3667156405
39.01039044052963,442911.80971006496
58.51558566079444,449168.5131269821
78.02078088105927,481384.4732391673
97.52597610132408,519307.9142686358
117.03117132158889,519316.2149554948
136.5363665418537,529082.7198160519
156.04156176211853,533312.9810646145
175.54675698238333,448640.78823375754
195.05195220264815,454866.6914649789
214.55714742291298,938140.9831583593
234.06234264317777,947650.0780191342
253.5675378634426,947405.8743581141
273.0727330837074,798278.0074750782
292.5779283039722,951422.8315007217
312.08312352423707,981393.8369466879
331.58831874450186,961006.4642844917
351.09351396476666,1163826.8431330195
370.5987091850315,1191854.5397046434
390.1039044052963,1175688.9136544226
409.6090996255611,1349041.7893600427
429.11429484582595,1645420.2860397089
448.61949006609075,1677239.3634156408
468.12468528635554,1445688.368485549
487.6298805066204,2506382.7306024726
507.1350757268852,2527746.69146568
526.64027094715,2512180.8434031033
546.1454661674148,2287820.8725639926
565.6506613876796,2393587.4583051368
585.1558566079444,2578618.928486131
604.6610518282092,2885448.868926772
624.1662470484741,2857509.4023689246
643.6714422687389,2938727.048239902
663.1766374890037,2721380.370570213
682.6818327092685,2699272.4983597365
702.1870279295333,2820487.5367599367
721.6922231497982,2590725.0405392847
741.197418370063,1641708.1270923268
760.7026135903278,2153772.1279214984
780.2078088105926,2153772.1279214984
799.7130040308574,2153338.5647625756
819.2181992511222,2011344.2701585481
838.7233944713871,1814484.212527565
858.2285896916519,1267993.3041553376
877.7337849119167,1267919.5756797816
897.2389801321815,1205006.3448600343
916.7441753524463,1181494.8498121966
936.2493705727111,921677.5458145728
955.754565792976,740149.6584131003
975.2597610132408,737095.9886701619
994.7649562335056,772232.4838053768
1014.2701514537704,289163.19561311865
1033.7753466740353,317848.83372855146
1053.2805418943,335358.55661494506
1072.7857371145649,398421.52230297227
1092.2909323348297,695551.7110854872
1111.7961275550945,840554.6461734923
1131.3013227753593,925380.7655129135
1150.806517995624,1010922.0478437558
1170.3117132158889,1214630.229011424
1189.8169084361537,1899249.1831654108
1209.3221036564184,1894164.0269126217
1228.8272988766835,1871798.9263984931
1248.3324940969483,2163066.8490156517
1267.837689317213,2143269.7250282685
1287.3428845374779,2342935.8327357364
1306.8480797577427,2444570.464737165
1326.3532749780074,2381529.6963157086
1345.8584701982722,2162983.180705927
1365.363665418537,2090947.1594651316
1384.8688606388018,2102283.149639704
1404.3740558590666,1996253.8727956682
1423.8792510793314,2052184.6215137143
1443.3844462995964,1475055.7233615378
1462.8896415198612,1549054.5873886696
1482.394836740126,1677811.8304530925
1501.9000319603908,1252473.867808435
1521.4052271806556,1605484.7355477514
1540.9104224009204,1401850.0872990445
1560.4156176211852,1291621.5373521121
1579.92081284145,1376898.552029206
1599.4260080617148,1417340.0017631543
1618.9312032819796,1402545.2239396253
1638.4363985022444,1307999.3856075327
1657.9415937225094,1466850.1993801144
1677.4467889427742,1208777.2651621243
1696.951984163039,1087690.9880940558
1716.4571793833038,1097906.1166368402
1735.9623746035686,1034780.6490841934
1755.4675698238334,1050500.8511601414
1774.9727650440982,722571.2019928003
1794.477960264363,701334.9111466063
1813.9831554846278,827517.6976542878
1833.4883507048926,742218.4857106225
1852.9935459251574,739153.9548691473
1872.4987411454222,785313.8157607876
1892.0039363656872,783936.6934564026
1911.509131585952,627250.0029583033
1931.0143268062168,626331.5471917151
1950.5195220264816,662997.8470140033
1970.0247172467464,669804.445800118
1989.5299124670112,663788.4616367046
2009.035107687276,650597.588664348
2028.5403029075408,591947.2856293574
2048.045498127806,669061.4546405046
2067.5506933480706,538603.452724376
2087.0558885683354,615334.6835826391
2106.5610837886,567924.1056206248
2126.066279008865,513694.1560691894
2145.5714742291298,607526.7188615882
2165.0766694493946,675482.5531663084
2184.5818646696594,674835.0132651727
2204.087059889924,950195.436198393
2223.592255110189,845413.4690277843
2243.0974503304537,785797.6776794215
2262.6026455507185,761015.3499373733
2282.1078407709833,761015.3499373733
2301.613035991248,680420.3741982265
2321.118231211513,675674.0516437497
