t,P
0.0,88136.83339336899
55.53298626852049,132924.36834577285
111.06597253704098,175004.6094530187
166.59895880556147,175156.6647341578
222.13194507408195,175552.01689842608
277.6649313426025,173279.61625751792
333.19791761112293,175490.84400303563
388.73090387964345,176245.86512131715
444.2638901481639,173681.79499498146
499.7968764166844,175629.5259822372
555.329862685205,173100.78815860764
610.8628489537255,173186.44716266688
666.3958352222459,176433.26146829492
721.9288214907664,175650.33696156013
777.4618077592869,178688.38213932142
832.9947940278074,177018.2571907114
888.5277802963278,174413.91942724318
944.0607665648483,176336.2695756452
999.5937528333689,176310.5181460071
1055.1267391018894,177528.05061396485
1110.65972537041,176696.44050322886
1166.1927116389304,175942.4408229948
1221.725697907451,176948.49836645287
1277.2586841759712,176069.4179492145
1332.7916704444917,178531.57044982558
1388.3246567130122,177911.9781428965
1443.8576429815328,176061.69668136607
1499.3906292500533,175878.34282343317
1554.9236155185738,176252.95526746853
1610.4566017870943,175944.05822044818
1665.9895880556148,177315.92407675018
1721.5225743241353,179023.11472771905
1777.0555605926556,176187.31158337343
1832.5885468611762,174687.10633877513
1888.1215331296967,172925.86811065214
1943.6545193982172,171704.20453188982
1999.1875056667377,174444.9556795422
2054.720491935258,177259.30650347605
2110.2534782037787,177643.2873947419
2165.786464472299,178239.01605274936
2221.31945074082,178927.4141182781
2276.85243700934,178864.67810122514
2332.385423277861,177890.63163212175
2387.918409546381,177921.82470645144
2443.451395814902,176924.19042471226
2498.984382083422,175735.95630612702
2554.5173683519424,176345.60612395444
2610.050354620463,175161.74661931995
2665.5833408889835,175305.2208286312
2721.116327157504,175169.44849628655
2776.6493134260245,176080.61842468378
2832.1822996945452,177824.3186441587
2887.7152859630655,176000.24797915088
2943.2482722315863,177485.45048546622
2998.7812585001066,177185.91049259633
3054.314244768627,176978.57303035416
3109.8472310371476,176783.92137611413
3165.380217305668,173027.93680506927
3220.9132035741886,169400.91837214775
3276.446189842709,170204.40540436126
3331.9791761112297,171375.01772610965
3387.51216237975,174713.2093657898
3443.0451486482707,175838.71951208188
3498.578134916791,174958.08093584894
3554.1111211853113,175011.07648751582
3609.644107453832,174436.79703154683
3665.1770937223523,174928.214306814
3720.710079990873,174704.70790855924
3776.2430662593933,175632.65168721759
3831.776052527914,176368.16673674423
3887.3090387964344,178440.51771410424
3942.842025064955,179195.88181903877
3998.3750113334754,178668.6782559493
4053.9079976019957,178164.71362338355
4109.440983870516,179069.07449000052
4164.973970139037,175953.59640761281
4220.5069564075575,174237.83949569493
4276.039942676078,174598.8081285715
4331.572928944598,172907.282784358
4387.105915213119,176324.78835226895
4442.63890148164,176682.59585424542
4498.17188775016,168932.64527129114
4553.70487401868,169319.5156331545
4609.2378602872,169700.4629518551
4664.770846555722,170424.07251131698
4720.303832824242,176544.3009397123
4775.836819092762,176762.21109999134
4831.3698053612825,172168.07114622436
4886.902791629804,171636.28584597286
4942.435777898324,173470.34493468492
4997.968764166844,173419.35339480496
5053.501750435365,175889.82872026777
5109.034736703885,177336.17036431047
5164.567722972406,176787.52270617508
5220.100709240926,174703.58016807766
5275.633695509447,173196.17367756728
5331.166681777967,173295.73340038792
5386.699668046488,172409.4966793879
5442.232654315008,174937.45748190838
5497.765640583529,176315.9384124846
5553.298626852049,174663.69527643168
5608.831613120569,175493.07579051828
5664.3645993890905,176206.9205574665
5719.897585657611,176179.02994214202
5775.430571926131,176907.47844188902
5830.963558194651,175717.53481544356
5886.4965444631725,173764.15059517324
5942.029530731693,173582.3423924491
5997.562517000213,172271.20193558504
6053.095503268733,172164.67566063604
6108.628489537254,174358.8544051961
6164.161475805775,176678.17814506064
6219.694462074295,179686.70589579962
6275.2274483428155,180248.92172024894
6330.760434611336,179033.24847602998
6386.293420879857,176992.09174983227
6441.826407148377,173460.26806059817
6497.359393416898,173749.9107453355
6552.892379685418,173136.945197924
6608.425365953938,129504.39383263493
