t,P
0.0,150930.41406126315
22.021006966697303,168214.2804581945
44.04201393339461,210462.52940627586
66.06302090009191,341128.2272535376
88.08402786678921,501536.23308178235
110.10503483348653,491090.9099189891
132.12604180018383,567134.4894263084
154.14704876688114,370437.86850981927
176.16805573357843,267958.79956343304
198.18906270027574,298630.5547574953
220.21006966697306,344654.78984549385
242.23107663367034,313968.26517280925
264.25208360036765,356637.2913398201
286.27309056706497,411402.02388293395
308.2940975337623,407063.0303735626
330.3151045004596,524996.1407041298
352.33611146715685,453668.2293144756
374.35711843385417,515407.29105084564
396.3781254005515,1149300.705212914
418.3991323672488,1081190.45979899
440.4201393339461,1101153.0883385637
462.4411463006434,965073.5995921843
484.4621532673407,338141.15305703593
506.483160234038,358314.0544537398
528.5041672007353,438828.7042702837
550.5251741674326,755902.2675996863
572.5461811341299,668179.3650701122
594.5671881008273,675700.6110823038
616.5881950675246,727660.8500895933
638.6092020342219,981541.7263984365
660.6302090009192,1402330.971209759
682.6512159676164,1365958.3725365133
704.6722229343137,1383258.8274893383
726.693229901011,1216904.827920858
748.7142368677083,883549.0934596234
770.7352438344057,1349649.1204364104
792.756250801103,1187825.368946064
814.7772577678003,974385.0965736338
836.7982647344976,1026080.8085969136
858.8192717011949,549541.1005920875
880.8402786678922,572746.0199641213
902.8612856345895,459065.310471315
924.8822926012868,610497.5790563041
946.903299567984,634762.2690793299
968.9243065346814,1174654.1787463827
990.9453135013787,1728375.6480724895
1012.966320468076,1493613.1499420698
1034.9873274347733,1654231.4398478672
1057.0083344014706,1142719.254940023
1079.029341368168,702985.2460211307
1101.0503483348652,1041835.2005835939
1123.0713553015626,911107.0468290536
1145.0923622682599,1054599.2685459605
1167.1133692349572,892441.6824260039
1189.1343762016545,880845.3111366401
1211.1553831683518,793814.3942029383
1233.1763901350491,600259.8957777761
1255.1973971017464,639721.2882019624
1277.2184040684438,228810.52285314127
1299.239411035141,553842.7088616013
1321.2604180018384,545801.6699676106
1343.2814249685355,485322.72975558415
1365.3024319352328,573838.86878546
1387.32343890193,307230.4578842251
1409.3444458686274,384133.1389647238
1431.3654528353247,612721.0250191818
1453.386459802022,715676.1863122613
1475.4074667687194,853776.7340660756
1497.4284737354167,805000.7894545426
1519.449480702114,668418.2067949774
1541.4704876688113,697371.221810322
1563.4914946355086,1646303.3674308253
1585.512501602206,1774841.46928589
1607.5335085689032,1765134.2117676947
1629.5545155356006,1748063.7311316736
1651.5755225022979,672109.516441914
1673.5965294689952,625790.7821776608
1695.6175364356925,1043314.3279948749
1717.6385434023898,855222.5551778282
1739.6595503690871,936695.853826961
1761.6805573357844,784330.4233888644
1783.7015643024818,522943.11253191496
1805.722571269179,732892.2249768765
1827.7435782358764,1630789.8384528374
1849.7645852025737,1979091.3124401593
1871.785592169271,1760540.586462146
1893.806599135968,1550340.9502038497
1915.8276061026654,481354.38190835674
1937.8486130693627,544860.0394792396
1959.86962003606,541867.5119468813
1981.8906270027574,650189.6533592164
2003.9116339694547,698780.3478280212
2025.932640936152,550247.1916096727
2047.9536479028493,513116.90909372916
2069.9746548695466,804890.7227124927
2091.995661836244,781371.8923100577
2114.0166688029412,684276.4640696752
2136.0376757696386,882226.198886064
2158.058682736336,491798.784734924
2180.079689703033,1413384.2137206923
2202.1006966697305,1342827.8921727622
2224.121703636428,1264450.4973316106
2246.142710603125,1273800.8265135947
2268.1637175698224,574540.791768281
2290.1847245365198,491455.9876414623
2312.205731503217,450433.25040279044
2334.2267384699144,416968.729253931
2356.2477454366117,202130.25278348775
2378.268752403309,607682.055115839
2400.2897593700063,582266.716838016
2422.3107663367036,678776.2339610583
2444.331773303401,705882.3698756595
2466.3527802700983,1549347.7107644374
2488.3737872367956,1571174.3065321755
2510.394794203493,1544908.827785642
2532.41580117019,1540223.1721693024
2554.4368081368875,831323.8506548244
2576.457815103585,814811.8815931685
2598.478822070282,786548.0874121197
2620.4998290369795,717402.9740341264
