t,P
0.0,2107918.7436274397
11.509535593881997,2112789.9848939264
23.019071187763995,3261105.1281788037
34.52860678164599,3341168.1102588633
46.03814237552799,3520868.0076713585
57.54767796940999,3901747.117080062
69.05721356329198,3570743.9842231376
80.56674915717399,3340636.7918636394
92.07628475105598,4588665.224443799
103.58582034493799,4057034.306853884
115.09535593881998,3776769.0980510213
126.60489153270197,3938317.8189377734
138.11442712658396,2857429.7287061876
149.62396272046598,2816409.192368426
161.13349831434797,2758314.737888822
172.64303390822997,2452609.4240760487
184.15256950211196,2445124.241186762
195.66210509599395,2487163.9699173
207.17164068987597,1084990.1512824486
218.68117628375796,1381154.7297676934
230.19071187763996,1341637.865703099
241.70024747152195,1928991.8262112946
253.20978306540394,2130279.6342181275
264.71931865928593,2136724.9447812187
276.2288542531679,2583760.857524601
287.73838984705,2523803.9815955525
299.24792544093197,2518093.535245501
310.75746103481396,2476776.1477312935
322.26699662869595,2635283.5605867165
333.77653222257794,2065153.38438973
345.28606781645993,1999248.4758766817
356.7956034103419,1791628.5695485198
368.3051390042239,2776434.2915012026
379.8146745981059,3053061.094499663
391.3242101919879,2811989.1345818164
402.83374578586995,2836583.550535856
414.34328137975194,2784696.8391795726
425.85281697363394,3041102.519983528
437.3623525675159,2984640.6737017487
448.8718881613979,3074175.194429779
460.3814237552799,3411537.3303136467
471.8909593491619,3497204.3084326787
483.4004949430439,2327136.9841191457
494.9100305369259,2013218.1840869733
506.4195661308079,1893296.7421780676
517.9291017246899,1977850.6531189713
529.4386373185719,2074765.8873035891
540.9481729124539,1978054.9671185757
552.4577085063358,1908022.9028117438
563.9672441002178,1802510.1319939857
575.4767796941,1732962.3903359375
586.9863152879819,1689080.541592789
598.4958508818639,1718877.071709508
610.0053864757459,1724142.029959956
621.5149220696279,1785728.4916967582
633.0244576635099,1700722.5822331603
644.5339932573919,1599540.0559830233
656.0435288512739,1575351.0961622368
667.5530644451559,1737335.8116308483
679.0626000390379,1849747.1699283835
690.5721356329199,1629160.644419944
702.0816712268019,1048573.659768833
713.5912068206839,966216.3294327953
725.1007424145658,1156328.3184811973
736.6102780084478,1185998.4368858878
748.1198136023298,1240938.5768797884
759.6293491962118,1615136.5448568033
771.1388847900938,1898521.8082049396
782.6484203839758,1912557.2184125658
794.1579559778579,2023606.995310066
805.6674915717399,2351995.226343794
817.1770271656219,4412432.570711349
828.6865627595039,4460014.940177172
840.1960983533859,5687349.321359023
851.7056339472679,5822895.972222619
863.2151695411499,5749565.865681293
874.7247051350319,5455380.940820099
886.2342407289138,5037360.084999148
897.7437763227958,4836751.168086345
909.2533119166778,4695435.202892743
920.7628475105598,4253445.226360466
932.2723831044418,2640091.216737286
943.7819186983238,2652266.3347352557
955.2914542922058,1534285.3745214425
966.8009898860878,1112961.196466174
978.3105254799698,1195952.913554676
989.8200610738518,1219965.5527103844
1001.3295966677338,1241191.8847000361
1012.8391322616158,2299889.106839141
1024.3486678554978,2213456.9178990386
1035.8582034493797,2235039.3110160553
1047.3677390432617,1887110.6147783902
1058.8772746371437,1881088.499273795
1070.3868102310257,1751879.7227644403
1081.8963458249077,1817050.4195017586
1093.4058814187897,1765713.4081997338
1104.9154170126717,1737285.666375281
1116.4249526065537,1740936.0206383888
1127.9344882004357,864189.5566359495
1139.444023794318,1362387.6634741526
1150.9535593882,1860590.9304217151
1162.4630949820819,2594166.7593666445
1173.9726305759639,2694173.190414817
1185.4821661698459,3433466.432312905
1196.9917017637279,3899241.2030308098
1208.5012373576099,4237708.84179529
1220.0107729514918,4306728.286492735
1231.5203085453738,5360965.135246595
1243.0298441392558,5335723.233471369
1254.5393797331378,4839932.839742822
1266.0489153270198,4594468.361850108
1277.5584509209018,3980029.455229602
1289.0679865147838,3850073.0528525026
1300.5775221086658,2936125.9282508423
1312.0870577025478,2604335.250229112
1323.5965932964298,2543422.950983191
1335.1061288903118,2396583.075531823
1346.6156644841938,1310589.9301490495
1358.1252000780757,1135463.7642228904
1369.6347356719577,1117401.4270952635
