t,P
0.0,2512458.9620243553
3.0017133696036513,3151298.2036095606
6.003426739207303,3719477.2642261777
9.005140108810954,4397292.056461602
12.006853478414605,4934144.60150651
15.008566848018257,5034228.700411979
18.010280217621908,5019355.192145473
21.01199358722556,4916399.812925278
24.01370695682921,4744076.926260018
27.01542032643286,4565707.070784243
30.017133696036513,4340054.128213149
33.018847065640166,4102158.8095587525
36.020560435243816,4185428.1829801756
39.022273804847465,4202560.502825743
42.02398717445112,4130901.604502351
45.02570054405477,4285598.16275605
48.02741391365842,4427459.527768051
51.02912728326207,4420275.255976446
54.03084065286572,4637092.726216738
57.03255402246938,4803801.705722847
60.034267392073026,4736159.57652019
63.035980761676676,4744891.538558076
66.03769413128033,4727102.770844987
69.03940750088398,4613677.104357962
72.04112087048763,4637001.543112234
75.04283424009128,4852536.7368799895
78.04454760969493,4903678.972889015
81.04626097929858,4878573.736587541
84.04797434890224,4823322.617481995
87.0496877185059,4780701.476197453
90.05140108810954,4714283.2119558975
93.05311445771319,4660003.247070346
96.05482782731684,4577081.457231227
99.05654119692049,4441222.781503383
102.05825456652414,4460917.892584
105.05996793612779,4481466.443939354
108.06168130573144,4455065.727716768
111.0633946753351,4361590.005336741
114.06510804493875,4372911.059077855
117.0668214145424,4455137.275156193
120.06853478414605,4471919.282853967
123.0702481537497,4572381.830199793
126.07196152335335,4505578.910828501
129.073674892957,4522233.3495857455
132.07538826256066,4511707.6699163
135.0771016321643,4636950.3316386985
138.07881500176796,4765887.970646147
141.0805283713716,4788833.859538521
144.08224174097526,4800583.1028849995
147.08395511057893,4804688.7303311275
150.08566848018256,4868429.585006057
153.08738184978623,4964018.820936805
156.08909521938986,5159237.4070162
159.09080858899353,5002628.8020866
162.09252195859716,4901776.535396674
165.09423532820082,4716167.005580966
168.0959486978045,4738006.827732482
171.09766206740812,4701339.005280008
174.0993754370118,4670289.867756369
177.10108880661542,4629083.836810925
180.1028021762191,4534605.363673483
183.10451554582272,4711396.300735461
186.10622891542639,4844431.5007876055
189.10794228503002,4668902.241906752
192.10965565463368,4728003.2283137
195.11136902423735,4762117.905233713
198.11308239384098,4825833.662412122
201.11479576344465,4793014.514342196
204.11650913304828,4764097.791180826
207.11822250265195,4796517.356405457
210.11993587225558,4627099.182561426
213.12164924185925,4998128.067131225
216.12336261146288,4727751.262999322
219.12507598106654,4775682.114686716
222.1267893506702,4818507.566366341
225.12850272027384,4781992.646525948
228.1302160898775,4758774.468076697
231.13192945948114,4846135.979234765
234.1336428290848,4941631.568226824
237.13535619868844,4799187.516178074
240.1370695682921,4997438.507851004
243.13878293789577,4964240.897657277
246.1404963074994,4822811.327777311
249.14220967710307,4643010.8400477255
252.1439230467067,4733461.3828939255
255.14563641631037,4576842.186756358
258.147349785914,4532567.295519191
261.14906315551764,4644610.715713176
264.15077652512133,4568629.098214065
267.15248989472497,4651013.829239514
270.1542032643286,4761553.7736814795
273.1559166339323,4949259.602727293
276.1576300035359,5044408.3213305725
279.15934337313956,5040130.460565984
282.1610567427432,5116212.645872253
285.1627701123469,4999949.632349796
288.1644834819505,5097595.776719252
291.16619685155416,4984942.012681531
294.16791022115785,5027477.002677799
297.1696235907615,5058041.14221923
300.1713369603651,4924184.595578586
303.17305032996876,4671517.175963373
306.17476369957245,4611937.470644015
309.1764770691761,4598124.632186763
312.1781904387797,4405835.083111234
315.1799038083834,4376521.244297905
318.18161717798705,4310117.436600534
321.1833305475907,4307160.3166260235
324.1850439171943,4319814.437605863
327.186757286798,4386413.922279744
330.18847065640165,4412080.71804449
333.1901840260053,4537993.103584602
336.191897395609,4650800.689506922
339.1936107652126,4789423.3905164
342.19532413481625,4640925.016744284
345.1970375044199,4679644.713644468
348.1987508740236,4708486.090665488
351.2004642436272,4317968.337144301
354.20217761323084,3725952.9637905424
357.2038909828345,3079488.312342818
