t,P
0.0,1663322.247203576
8.996585563044508,2647401.232663456
17.993171126089017,2262409.4765357273
26.989756689133525,2584344.3757575094
35.986342252178034,3584828.6563755525
44.982927815222546,3214594.559050909
53.97951337826705,3229780.9119447903
62.97609894131156,4734221.496641414
71.97268450435607,3921507.0089228842
80.96927006740057,3033509.300864455
89.96585563044509,3283024.1753287804
98.9624411934896,2900589.7127291327
107.9590267565341,2503597.033442822
116.9556123195786,4253775.630011742
125.95219788262312,4363195.458839259
134.94878344566763,3475501.5681599802
143.94536900871213,3628297.474805882
152.94195457175664,3653262.198528591
161.93854013480114,3324001.6835754486
170.93512569784568,2690500.3972442495
179.93171126089018,2534944.82795043
188.9282968239347,2741734.6698854305
197.9248823869792,2961832.4911233364
206.9214679500237,2158687.870533895
215.9180535130682,2829673.624310999
224.9146390761127,4793748.191572569
233.9112246391572,3594605.6702563954
242.90781020220174,1477416.8488039388
251.90439576524625,3433477.855627758
260.90098132829075,5071651.895486444
269.89756689133526,3814797.1180001977
278.89415245437976,2698774.456972321
287.89073801742427,2953457.576079586
296.8873235804688,2425163.7354844646
305.8839091435133,2670836.3231174555
314.8804947065578,3810030.118698828
323.8770802696023,4249187.935897348
332.8736658326468,4198412.789023697
341.87025139569135,3503891.260999143
350.86683695873586,3126670.5668441826
359.86342252178036,4277633.3206219105
368.86000808482487,5077601.434365124
377.8565936478694,4730603.901789275
386.8531792109139,3985328.509094783
395.8497647739584,2963287.5303285513
404.8463503370029,2924859.023412333
413.8429359000474,2477818.701217278
422.8395214630919,4415775.452561737
431.8361070261364,5361073.662943932
440.8326925891809,3551256.0600119024
449.8292781522254,2027600.5904461397
458.8258637152699,2576678.5995546128
467.8224492783144,4391172.025933571
476.819034841359,4562235.584710472
485.8156204044035,4875127.714578401
494.812205967448,4147273.3761690515
503.8087915304925,2997348.97224036
512.805377093537,3065721.3639186043
521.8019626565815,4046133.656445761
530.798548219626,5581086.504080098
539.7951337826705,4789643.387088495
548.791719345715,3864159.5121293664
557.7883049087595,4009931.3187010926
566.784890471804,3056166.4762178827
575.7814760348485,3609023.866539905
584.778061597893,4088479.6648074584
593.7746471609375,3274240.539001568
602.771232723982,3144875.018057474
611.7678182870266,3340448.61822043
620.7644038500711,3283966.8529446814
629.7609894131156,3257276.748853598
638.7575749761601,3661143.556942595
647.7541605392046,3989164.448181209
656.7507461022491,5308802.6981265545
665.7473316652936,5266039.951223606
674.7439172283381,3049130.495259113
683.7405027913827,2317585.8377246773
692.7370883544272,3519566.7047013654
701.7336739174717,3854547.763247875
710.7302594805162,3463220.8809948247
719.7268450435607,3092968.721589039
728.7234306066052,3654816.592597237
737.7200161696497,3709080.473321501
746.7166017326942,2744944.4903117856
755.7131872957387,2628362.000638429
764.7097728587833,3648024.408631998
773.7063584218278,4029306.1496579787
782.7029439848723,3670541.158557064
791.6995295479168,3623174.604249688
800.6961151109613,2393126.034679945
809.6927006740058,1958688.3479889533
818.6892862370503,2358907.2939734054
827.6858718000948,2745258.064408556
836.6824573631393,2892381.7289450616
845.6790429261838,2282356.689560659
854.6756284892283,2169959.1283143144
863.6722140522728,2833217.9185703904
872.6687996153173,3178538.550989613
881.6653851783618,3031919.762548756
890.6619707414063,2463492.3943588673
899.6585563044508,3270203.191611739
908.6551418674953,4135029.281555257
917.6517274305398,3675953.428928205
926.6483129935843,3180084.378659518
935.6448985566288,3391020.2845950476
944.6414841196734,2609962.1327471547
953.638069682718,2612079.6478422796
962.6346552457625,3723310.6476843073
971.631240808807,2846803.154715888
980.6278263718515,1809708.0321924542
989.624411934896,2252801.7354125255
998.6209974979405,3235342.8103960175
1007.617583060985,3183603.7229776857
1016.6141686240295,2461429.975642116
1025.610754187074,2729902.802748662
1034.6073397501184,3116069.6377916047
1043.603925313163,3207025.042036975
1052.6005108762074,2733622.201361091
1061.597096439252,3188209.9953457117
1070.5936820022964,4049982.0064092954
