t,P
0.0,809859.1116870492
14.495391528356627,944835.6303015574
28.990783056713255,1079812.1489160655
43.48617458506988,1214788.6675305737
57.98156611342651,1349765.1861450819
72.47695764178314,1484741.70475959
86.97234917013976,1619718.2233740983
101.4677406984964,1619718.2233740983
115.96313222685302,1619718.2233740983
130.45852375520965,1619718.2233740983
144.9539152835663,1619718.2233740983
159.44930681192292,1619718.2233740983
173.94469834027953,1619718.2233740983
188.44008986863616,1619718.2233740983
202.9354813969928,1619718.2233740983
217.43087292534943,1619718.2233740983
231.92626445370604,1619718.2233740983
246.42165598206267,1619718.2233740983
260.9170475104193,1619718.2233740983
275.4124390387759,1619718.2233740983
289.9078305671326,1619718.2233740983
304.4032220954892,1619718.2233740983
318.89861362384585,1619718.2233740983
333.39400515220245,1619718.2233740983
347.88939668055906,1619718.2233740983
362.3847882089157,1619718.2233740983
376.88017973727233,1619718.2233740983
391.37557126562893,1619718.2233740983
405.8709627939856,1619718.2233740983
420.3663543223422,1619718.2233740983
434.86174585069887,1619718.2233740983
449.3571373790555,1619718.2233740983
463.8525289074121,1619718.2233740983
478.34792043576874,1619718.2233740983
492.84331196412535,1619718.2233740983
507.338703492482,1619718.2233740983
521.8340950208386,1619718.2233740983
536.3294865491953,1619718.2233740983
550.8248780775518,1619718.2233740983
565.3202696059085,1619718.2233740983
579.8156611342652,1619718.2233740983
594.3110526626217,1619718.2233740983
608.8064441909784,1619718.2233740983
623.301835719335,1619718.2233740983
637.7972272476917,1619718.2233740983
652.2926187760482,1619718.2233740983
666.7880103044049,1619718.2233740983
681.2834018327616,1619718.2233740983
695.7787933611181,1619718.2233740983
710.2741848894748,1619718.2233740983
724.7695764178314,1619718.2233740983
739.264967946188,1619718.2233740983
753.7603594745447,1619718.2233740983
768.2557510029013,1619718.2233740983
782.7511425312579,1619718.2233740983
797.2465340596145,1619718.2233740983
811.7419255879712,1619718.2233740983
826.2373171163279,1619718.2233740983
840.7327086446844,1619718.2233740983
855.2281001730411,1619718.2233740983
869.7234917013977,1619718.2233740983
884.2188832297543,1619718.2233740983
898.714274758111,1619718.2233740983
913.2096662864676,1619718.2233740983
927.7050578148242,1619718.2233740983
942.2004493431808,1619718.2233740983
956.6958408715375,1619718.2233740983
971.1912323998941,1619718.2233740983
985.6866239282507,1619718.2233740983
1000.1820154566074,1619718.2233740983
1014.677406984964,1619718.2233740983
1029.1727985133207,1619718.2233740983
1043.6681900416772,1619718.2233740983
1058.1635815700338,1619718.2233740983
1072.6589730983906,1619718.2233740983
1087.154364626747,1619718.2233740983
1101.6497561551037,1619718.2233740983
1116.1451476834604,1619718.2233740983
1130.640539211817,1619718.2233740983
1145.1359307401735,1619718.2233740983
1159.6313222685303,1619718.2233740983
1174.1267137968869,1619718.2233740983
1188.6221053252434,1619718.2233740983
1203.1174968536002,1619718.2233740983
1217.6128883819567,1619718.2233740983
1232.1082799103135,1619718.2233740983
1246.60367143867,1619718.2233740983
1261.0990629670266,1619718.2233740983
1275.5944544953834,1619718.2233740983
1290.08984602374,1619718.2233740983
1304.5852375520965,1619718.2233740983
1319.0806290804533,1619718.2233740983
1333.5760206088098,1619718.2233740983
1348.0714121371664,1619718.2233740983
1362.5668036655231,1619718.2233740983
1377.0621951938797,1619718.2233740983
1391.5575867222362,1619718.2233740983
1406.052978250593,1619718.2233740983
1420.5483697789496,1619718.2233740983
1435.043761307306,1619718.2233740983
1449.539152835663,1619718.2233740983
1464.0345443640194,1619718.2233740983
1478.529935892376,1619718.2233740983
1493.0253274207328,1619718.2233740983
1507.5207189490893,1619718.2233740983
1522.0161104774459,1619718.2233740983
1536.5115020058026,1619718.2233740983
1551.0068935341592,1619718.2233740983
1565.5022850625157,1619718.2233740983
1579.9976765908725,1619718.2233740983
1594.493068119229,1619718.2233740983
1608.9884596475858,1619718.2233740983
1623.4838511759424,1619718.2233740983
1637.979242704299,1619718.2233740983
1652.4746342326557,1619718.2233740983
1666.9700257610123,1484741.70475959
1681.4654172893688,1349765.1861450819
1695.9608088177256,1214788.6675305737
1710.4562003460821,1079812.1489160655
1724.9515918744387,944835.6303015574
