t,P
0.0,959242.8678676381
7.477257311791846,1004360.4942353079
14.954514623583693,316231.9873677022
22.43177193537554,415209.27909994056
29.909029247167386,488403.92611678026
37.38628655895923,602949.7059056398
44.86354387075108,1211998.6586630077
52.340801182542926,1262735.246760497
59.81805849433477,992541.7701682555
67.29531580612661,2582145.998441602
74.77257311791845,2672186.643261506
82.24983042971031,3616164.049624159
89.72708774150216,1294576.652440688
97.204345053294,1306487.77223256
104.68160236508585,1267602.2859178355
112.1588596768777,1290926.5030104928
119.63611698866954,2330944.742500272
127.11337430046139,2236362.9543122253
134.59063161225322,2824092.113740918
142.06788892404506,2469080.005338055
149.5451462358369,1805876.4918868332
157.02240354762876,1631387.1400972772
164.49966085942063,742864.6543169233
171.97691817121247,585918.617126914
179.45417548300432,1288946.0266328068
186.93143279479617,1553245.6573653258
194.408690106588,1803738.994863994
201.88594741837986,707038.2762668559
209.3632047301717,417542.8972302458
216.84046204196355,292847.4054772902
224.3177193537554,216835.58398854593
231.79497666554724,355480.09462026827
239.27223397733908,1045210.0209341804
246.74949128913093,2022701.828293564
254.22674860092278,3927072.808323211
261.7040059127146,3451566.1246629287
269.18126322450644,2542350.656839108
276.6585205362983,1796503.7900831816
284.13577784809013,1463457.2996588675
291.613035159882,2715250.8032874493
299.0902924716738,1741907.0160299449
306.56754978346567,2886091.926586518
314.0448070952575,1562669.926295208
321.5220644070494,1717665.0748367829
328.99932171884126,1759462.7371246798
336.4765790306331,1965487.1265224097
343.95383634242495,1647096.4466049878
351.4310936542168,1284833.3808488827
358.90835096600864,2461386.9044203525
366.3856082778005,2321914.527378886
373.86286558959233,1781764.6072044366
381.3401229013842,966184.5225469329
388.817380213176,994204.8115066993
396.29463752496787,1238820.6809088876
403.7718948367597,750967.2068475325
411.24915214855156,777989.387377384
418.7264094603434,544060.4817642849
426.20366677213525,875057.6684852571
433.6809240839271,992190.5888700166
441.15818139571894,1015468.6928736661
448.6354387075108,1147780.42684747
456.11269601930263,1579006.4676512976
463.5899533310945,1415565.2346149324
471.0672106428863,1004101.3260742517
478.54446795467817,1081841.426948576
486.02172526647,1232383.1607558664
493.49898257826186,1532260.0106333452
500.9762398900537,1021010.7840495224
508.45349720184555,1791591.2186169259
515.9307545136373,1533302.748502504
523.4080118254292,2590139.6987564145
530.885269137221,3237391.9939650707
538.3625264490129,3122046.8629014716
545.8397837608047,2110669.633187903
553.3170410725966,424514.1702079974
560.7942983843884,447385.380014483
568.2715556961803,974523.9822543564
575.7488130079721,917508.2525782437
583.226070319764,1664157.1286925115
590.7033276315558,1935738.3974106386
598.1805849433476,2122728.635232332
605.6578422551395,4739927.50636576
613.1350995669313,3773092.730410053
620.6123568787232,5520560.486087549
628.089614190515,2072043.9720696465
635.5668715023069,2176557.0397372656
643.0441288140988,363812.22386690223
650.5213861258907,431068.29115505586
657.9986434376825,403132.4940525244
665.4759007494744,1279218.3574896937
672.9531580612662,2396500.161054336
680.430415373058,3181546.620105395
687.9076726848499,2240018.7034890363
695.3849299966417,1242722.2000461724
702.8621873084336,771294.7989534289
710.3394446202254,1111964.823818123
717.8167019320173,1213784.2417825335
725.2939592438091,1241627.970669954
732.771216555601,1004348.875327611
740.2484738673928,959152.1026940609
747.7257311791847,624618.0413324526
755.2029884909765,1779186.0430198538
762.6802458027684,1523886.4658745476
770.1575031145602,1864911.5597191951
777.634760426352,1908673.377774031
785.1120177381439,4052863.132321506
792.5892750499357,3761417.331053614
800.0665323617276,3668694.2517457874
807.5437896735194,1806082.4513089496
815.0210469853113,2698413.0569434287
822.4983042971031,2018478.7368174512
829.975561608895,1755367.1028419256
837.4528189206868,818081.189750928
844.9300762324787,511513.1665688579
852.4073335442705,822146.774643234
859.8845908560623,948745.8252831188
867.3618481678542,693522.5774219322
874.839105479646,483840.8209292168
882.3163627914379,243937.02867772288
889.7936201032297,219413.19742314462
