t,P
0.0,213893.8509292839
26.510747248113493,629445.2868618382
53.021494496226985,647646.1583007006
79.53224174434048,649932.7670698331
106.04298899245397,654556.5962140261
132.55373624056747,819686.8962439025
159.06448348868096,774393.7157753811
185.57523073679445,845432.1011413531
212.08597798490794,849970.1202558298
238.59672523302143,849312.9380133498
265.10747248113495,435599.80962796276
291.61821972924844,497910.3993707011
318.1289669773619,505963.5334793847
344.6397142254754,511449.9778237661
371.1504614735889,442950.78045935155
397.6612087217024,515859.1252575946
424.1719559698159,344882.89242158533
450.6827032179294,378536.4227701451
477.19345046604286,486173.14040447853
503.7041977141564,1028011.7492117041
530.2149449622699,1133759.150055456
556.7256922103834,1164671.860003412
583.2364394584969,1352046.8559027263
609.7471867066104,1222960.959233528
636.2579339547239,1990824.8196418039
662.7686812028373,1984569.1452002216
689.2794284509508,1940879.4772020914
715.7901756990643,1852097.9649303989
742.3009229471778,1318321.9790459874
768.8116701952913,1137005.2256539082
795.3224174434048,1209536.8090008176
821.8331646915183,1209263.8396729303
848.3439119396318,1252510.23302738
874.8546591877453,497615.8255814536
901.3654064358587,496010.92426455044
927.8761536839722,1331127.5024747057
954.3869009320857,1340435.058836605
980.8976481801993,1496356.8974398805
1007.4083954283128,1498403.2566088408
1033.9191426764262,1423087.9276562596
1060.4298899245398,1239746.2815873716
1086.9406371726532,1192438.9209283509
1113.4513844207668,1106623.2945077866
1139.9621316688801,1375728.1796168182
1166.4728789169937,611778.3887667228
1192.9836261651071,586816.9733356736
1219.4943734132207,432132.4586086367
1246.005120661334,428590.0662279019
1272.5158679094477,495863.6277116489
1299.0266151575613,482745.6640618745
1325.5373624056747,496467.94554484985
1352.0481096537883,508305.1732745701
1378.5588569019017,861221.7274754791
1405.0696041500153,789073.132001713
1431.5803513981286,801365.955245342
1458.0910986462422,802468.6061827033
1484.6018458943556,930575.7742298836
1511.1125931424692,1064021.2115120317
1537.6233403905826,1389516.3261279003
1564.1340876386962,1409901.8927633828
1590.6448348868096,1407550.1158792078
1617.1555821349232,877627.4563155585
1643.6663293830366,884228.7604788736
1670.1770766311502,917409.8570144126
1696.6878238792635,907934.9107440546
1723.1985711273771,893311.1912879252
1749.7093183754905,661509.7675649547
1776.2200656236041,632937.4804989093
1802.7308128717175,605281.6539300265
1829.241560119831,607711.0532680766
1855.7523073679445,657989.601829103
1882.263054616058,663547.514081511
1908.7738018641714,641002.0300005397
1935.284549112285,640068.3913903398
1961.7952963603987,721580.7743402871
1988.306043608512,716534.0075041881
2014.8167908566256,424613.55574363115
2041.327538104739,526589.6553556091
2067.8382853528524,528625.2746728631
2094.349032600966,562253.5321525929
2120.8597798490796,638790.134963248
2147.370527097193,627951.9578328624
2173.8812743453063,676718.7962870011
2200.39202159342,488312.146584041
2226.9027688415335,493333.73918145354
2253.413516089647,508952.61784850596
2279.9242633377603,401567.5134619461
2306.435010585874,392892.4430651347
2332.9457578339875,208593.36251116425
2359.456505082101,135495.40950449923
2385.9672523302143,141667.61572199888
2412.477999578328,206306.56705834373
2438.9887468264415,206508.68581601663
2465.499494074555,261078.16585392537
2492.010241322668,241601.59300478632
2518.520988570782,1735006.7540960137
2545.0317358188954,1795500.8648788822
2571.542483067009,1800285.605962637
2598.0532303151226,2071111.4703623038
2624.5639775632358,2109499.9250404267
2651.0747248113494,2213545.3475880325
2677.585472059463,2341243.0610990995
2704.0962193075766,2292862.4051798736
2730.6069665556897,2318443.5581252007
2757.1177138038033,844687.7233358073
2783.628461051917,808791.4802481108
2810.1392083000305,806261.615489114
2836.6499555481437,558381.2387344188
2863.1607027962573,508076.7978983946
2889.671450044371,291448.7609027853
2916.1821972924845,242074.13065351144
2942.6929445405976,274537.1446896356
2969.2036917887112,252259.10707405402
2995.714439036825,235031.39338673925
3022.2251862849384,243917.21872690707
3048.7359335330516,243966.02838900237
3075.246680781165,204198.31301640908
3101.757428029279,194639.73786158598
3128.2681752773924,191984.2421160828
3154.7789225255055,103423.78283707955
