t,P
0.0,1026043.3809043237
5.01793061703791,1026043.3809043237
10.03586123407582,1026043.3809043237
15.053791851113731,1630232.3536052438
20.07172246815164,1655766.3816716818
25.08965308518955,1755558.0442578748
30.107583702227462,2090346.0645425403
35.12551431926537,1907846.2446634583
40.14344493630328,2408332.1030949643
45.16137555334119,2345694.1055085817
50.1793061703791,2382467.366526798
55.19723678741701,2278104.9376015817
60.215167404454924,2368052.7072243113
65.23309802149284,2193011.9851169777
70.25102863853074,2273331.3437072937
75.26895925556865,2432428.536076227
80.28688987260657,2584028.2891123337
85.30482048964447,2686551.412730982
90.32275110668238,2616628.9489173065
95.3406817237203,2421397.228903483
100.3586123407582,2409600.218343141
105.37654295779612,2218444.211311799
110.39447357483402,2275961.0544862724
115.41240419187193,2102098.19199401
120.43033480890985,2207161.0694727525
125.44826542594775,2092217.6809471408
130.46619604298567,2291626.7448179023
135.48412666002358,2318265.2059915275
140.50205727706148,2353270.862282551
145.5199878940994,1607988.9817722621
150.5379185111373,1522160.6734943343
155.55584912817523,1503413.5926232904
160.57377974521313,1397260.2236694596
165.59171036225104,1632475.118815214
170.60964097928894,1641347.4973218497
175.62757159632685,1771247.1256200008
180.64550221336475,1777056.29412836
185.66343283040268,1643090.9019320966
190.6813634474406,2082922.081279147
195.6992940644785,1824988.126943333
200.7172246815164,2324311.3866857616
205.7351552985543,2345837.148751251
210.75308591559224,2798353.595126557
215.77101653263014,2756124.751719399
220.78894714966805,2894321.605739588
225.80687776670595,3206881.465740914
230.82480838374386,3171348.055101987
235.84273900078176,2874643.7275110306
240.8606696178197,2967712.8712031697
245.8786002348576,3311170.3723601927
250.8965308518955,3345587.2214962356
255.9144614689334,2814202.725933055
260.93239208597134,2950005.6695720465
265.95032270300925,3035756.575982137
270.96825332004715,2880406.091718418
275.98618393708506,2571404.057639687
281.00411455412296,2692485.0306112124
286.02204517116087,2581696.9498156924
291.0399757881988,2468019.0260427776
296.0579064052367,3375824.4910601466
301.0758370222746,3830982.197925123
306.0937676393125,3906747.713499738
311.11169825635045,3587667.563679996
316.12962887338836,3637974.2503535496
321.14755949042626,3728807.201013146
326.16549010746417,3729290.7287772056
331.18342072450207,3330029.5127552836
336.20135134154,3528994.0638684644
341.2192819585779,3710289.8974988516
346.2372125756158,3589208.924527326
351.2551431926537,4200389.625953694
356.2730738096916,4067398.6624867837
361.2910044267295,3121071.4943792117
366.30893504376746,3031408.3659149194
371.32686566080537,2637905.3698291266
376.3447962778433,2647086.293729613
381.3627268948812,2549262.39585831
386.3806575119191,2781871.938928261
391.398588128957,2708178.9817643943
396.4165187459949,2949596.7954741027
401.4344493630328,2902028.1094717574
406.4523799800707,3021592.7938300804
411.4703105971086,3081825.013257362
416.4882412141465,2545155.7044503535
421.5061718311845,2702215.3747783974
426.5241024482224,2582974.456828394
431.5420330652603,2643625.4801778235
436.5599636822982,2747630.203504835
441.5778942993361,2746079.3174999165
446.595824916374,2747764.861096382
451.6137555334119,2760329.871783408
456.6316861504498,2704642.6851989534
461.6496167674877,2417419.4789134413
466.6675473845256,2632886.917942228
471.6854780015635,2336228.6941136597
476.7034086186015,2917450.098376572
481.7213392356394,3039377.067711007
486.7392698526773,2908820.270942389
491.7572004697152,3242236.652085245
496.7751310867531,3406107.7594821453
501.793061703791,3338264.294291649
506.8109923208289,3387219.3369494933
511.8289229378668,3543173.944441261
516.8468535549048,3129358.3851514664
521.8647841719427,3133111.251250171
526.8827147889806,2928718.1303714258
531.9006454060185,2579218.8579227426
536.9185760230564,2509083.5380211826
541.9365066400943,1945066.7883138284
546.9544372571322,1864903.1401486783
551.9723678741701,2160353.347529927
556.990298491208,2115885.127634791
562.0082291082459,1636954.1358998632
567.0261597252838,1621661.9365715182
572.0440903423217,1534890.3361724655
577.0620209593596,1377250.1850842324
582.0799515763975,1375580.1310218368
587.0978821934355,1364920.937268402
592.1158128104734,1322348.6808284132
597.1337434275113,1244706.5226757475
