t,P
0.0,1145693.7260157934
10.493528743820878,1489402.1742045335
20.987057487641756,1656166.8111523264
31.480586231462635,2273194.4155874094
41.97411497528351,2618831.6284668325
52.46764371910439,2913529.8043724317
62.96117246292527,2543392.3082737834
73.45470120674615,2785186.0000773165
83.94822995056703,3036865.260197681
94.4417586943879,3133515.9888571193
104.93528743820877,3397383.719942622
115.42881618202965,3303816.546970562
125.92234492585054,3317518.019788855
136.4158736696714,3234315.822453344
146.9094024134923,3532889.2398584387
157.40293115731316,3280819.7694468405
167.89645990113405,3166379.210792091
178.3899886449549,2941051.1784249097
188.8835173887758,2782023.085982924
199.3770461325967,2788559.124676481
209.87057487641755,2817919.519111399
220.36410362023844,3629272.512628724
230.8576323640593,3789102.870489407
241.3511611078802,3814851.2006253772
251.84468985170108,3778243.753645029
262.33821859552194,4163539.8273172798
272.8317473393428,4072702.6134809097
283.3252760831637,3995972.430167437
293.8188048269846,4024724.4419467575
304.31233357080544,3784995.037304564
314.8058623146263,3871411.3495040704
325.2993910584472,4589470.45772005
335.7929198022681,4385743.493225995
346.286448546089,4213642.220894847
356.7799772899098,4567929.63212599
367.2735060337307,4294564.920357464
377.7670347775516,4297467.008044305
388.2605635213725,3609765.38817569
398.7540922651934,3379319.410453813
409.2476210090142,2633327.1105468245
419.7411497528351,2998056.254569005
430.234678496656,4051470.790066234
440.7282072404769,4065591.4027988696
451.22173598429777,4365165.997163021
461.7152647281186,4649920.271289351
472.2087934719395,4676676.937579686
482.7023222157604,4592822.166816829
493.19585095958126,4697267.672251282
503.68937970340215,4515947.03512667
514.182908447223,3211697.8951003556
524.6764371910439,3281137.0795408813
535.1699659348648,3438037.703735207
545.6634946786857,3207717.7803937173
556.1570234225065,3532361.293237092
566.6505521663274,3829797.8236954734
577.1440809101483,3750405.669832048
587.6376096539692,3588219.3471147697
598.13113839779,4314903.60268481
608.6246671416109,4319236.742369631
619.1181958854318,3798441.13902512
629.6117246292526,3714016.304202257
640.1052533730735,3516909.277000482
650.5987821168944,3409940.920460091
661.0923108607153,3372903.650750163
671.5858396045362,3595777.817430324
682.0793683483571,2913650.5305986498
692.572897092178,3391677.976240411
703.0664258359989,3918290.389858947
713.5599545798196,3949268.2404529448
724.0534833236405,4707134.667113985
734.5470120674614,4533879.905016346
745.0405408112823,4924611.627910223
755.5340695551032,4973029.896537545
766.0275982989241,4977810.117968915
776.521127042745,4394866.569018282
787.0146557865659,3952973.099785242
797.5081845303868,3933068.631832187
808.0017132742076,3340766.4753099773
818.4952420180284,3145753.0428828476
828.9887707618493,2624207.4960349384
839.4822995056702,2619947.642307361
849.9758282494911,3294501.8753284384
860.469356993312,3295096.257897597
870.9628857371329,3248825.1342799263
881.4564144809538,2967980.9606102863
891.9499432247746,3016447.309860227
902.4434719685955,3363253.0273456206
912.9370007124164,3730900.6308244574
923.4305294562372,3279796.0218887674
933.9240582000581,3326325.4768728376
944.417586943879,3197867.6037675417
954.9111156876999,3804615.593426902
965.4046444315208,4268276.798619201
975.8981731753416,4214364.511184445
986.3917019191625,3919477.7895878376
996.8852306629834,3854486.445755425
1007.3787594068043,3932785.031768718
1017.8722881506252,3206315.8512898893
1028.365816894446,3084898.0808966975
1038.8593456382669,2698021.0045068897
1049.3528743820877,2258110.7934256042
1059.8464031259086,2041657.5439074854
1070.3399318697295,2010419.522539702
1080.8334606135504,2418194.121020419
1091.3269893573713,2771293.742279276
1101.8205181011922,2721312.743544281
1112.314046845013,2876180.7301602946
1122.807575588834,3409095.917840018
1133.3011043326549,3689530.6195130637
1143.7946330764757,3729378.805432811
1154.2881618202966,3563557.9954835754
1164.7816905641175,3364618.9701246526
1175.2752193079384,3487365.530029907
1185.7687480517593,3429767.06955267
1196.26227679558,3199361.4766960577
1206.7558055394009,2531149.724599914
1217.2493342832217,2227290.289255627
1227.7428630270426,1953954.1396877975
1238.2363917708635,1878640.4586708513
1248.7299205146844,1265754.3732674532
