t,P
0.0,2182160.0648224386
10.99801239357601,2501469.540556779
21.99602478715202,2968539.3916059006
32.99403718072803,3649943.7539455444
43.99204957430404,3619103.415762059
54.99006196788005,3573875.215814693
65.98807436145606,3169323.197868278
76.98608675503208,3663454.20771203
87.98409914860808,3344144.73197769
98.9821115421841,3358066.5831762664
109.9801239357601,3090499.9207191546
120.97813632933611,2588609.883215533
131.97614872291211,2538090.448363019
142.97416111648815,2431421.233880909
153.97217351006415,2088954.361722893
164.97018590364016,2761596.872955769
175.96819829721616,2864071.5375551404
186.96621069079217,3086525.394136189
197.9642230843682,3691046.9681057697
208.9622354779442,3133334.9749336285
219.9602478715202,3494267.4385532984
230.95826026509621,3751102.1647821087
241.95627265867222,3299766.368440028
252.95428505224822,3173095.455155459
263.95229744582423,2857970.058147652
274.95030983940023,2889946.8813383975
285.9483222329763,3498760.774167726
296.9463346265523,3214657.0810680357
307.9443470201283,3544840.463088112
318.9423594137043,3955797.03046265
329.9403718072803,4159737.1118378867
340.9383842008563,4252607.26096464
351.9363965944323,4442853.156925546
362.93440898800833,4294963.943539688
373.93242138158433,4155305.083077673
384.93043377516034,3981575.9899861524
395.9284461687364,3510371.615449233
406.9264585623124,3337818.9137729537
417.9244709558884,3686635.58924579
428.9224833494644,3596941.9668279053
439.9204957430404,3865864.593381446
450.9185081366164,3563939.8710640743
461.91652053019243,3385532.3297400144
472.91453292376843,3786183.522405964
483.91254531734444,3937680.028173839
494.91055771092044,4192170.9849254545
505.90857010449645,3553876.6676124004
516.9065824980725,3056024.9444011087
527.9045948916485,3379071.192064458
538.9026072852245,3619430.5939171556
549.9006196788005,3346013.4339763355
560.8986320723765,3384626.7791080736
571.8966444659526,2367282.8383010956
582.8946568595286,2701458.8223208804
593.8926692531046,2855742.3096873295
604.8906816466806,3298910.446247985
615.8886940402566,2896006.1169334333
626.8867064338326,3197737.0632777023
637.8847188274086,2980139.2348753107
648.8827312209846,3471589.427785478
659.8807436145606,3591146.4202907532
670.8787560081366,3913506.1398420646
681.8767684017126,3602368.4561801557
692.8747807952886,3960601.8758900547
703.8727931888646,4115846.5554231293
714.8708055824407,4157407.817769994
725.8688179760167,3839671.4166910816
736.8668303695927,3784770.704408697
747.8648427631687,3725192.435578523
758.8628551567447,3224840.2270692848
769.8608675503207,3065879.511128291
780.8588799438967,2990532.2334096166
791.8568923374728,2740465.570680743
802.8549047310488,3230421.716889288
813.8529171246248,3106800.7647072575
824.8509295182008,3050869.8619042183
835.8489419117768,3377192.1308914744
846.8469543053528,3345912.527758071
857.8449666989288,3127063.1860764557
868.8429790925048,3340025.8400275907
879.8409914860808,3116411.55803831
890.8390038796568,2920409.521025587
901.8370162732328,2393731.032027339
912.8350286668089,2885171.227124544
923.8330410603849,3131010.397311104
934.8310534539609,3204567.169371943
945.8290658475369,2739415.0600441364
956.8270782411129,2948911.1522802706
967.8250906346889,3454269.8079018397
978.8231030282649,3920168.59984672
989.8211154218409,3486445.7629065425
1000.8191278154169,3233912.997318798
1011.8171402089929,3363350.1388553916
1022.815152602569,3821409.5774495066
1033.813164996145,3918458.9805474277
1044.811177389721,3682484.4029995506
1055.809189783297,3572217.185247618
1066.807202176873,3753644.6837252774
1077.805214570449,3732965.5172294965
1088.803226964025,3471258.2082971367
1099.801239357601,3807141.030116921
1110.799251751177,3679593.287822036
1121.797264144753,3794234.4498528764
1132.795276538329,4002446.926103915
1143.7932889319052,3925687.895749887
1154.791301325481,3988991.4999969257
1165.7893137190572,4528005.816981648
1176.787326112633,4578388.766789336
1187.7853385062092,4620551.67046611
1198.783350899785,4380121.385366738
1209.7813632933612,4512287.979405254
1220.779375686937,4412451.426866981
1231.7773880805132,4458806.335664662
1242.775400474089,4058749.2739238692
1253.7734128676652,3755684.9830877557
1264.7714252612411,3704332.053295579
1275.7694376548172,3900981.7615846195
1286.7674500483931,3138519.988030098
1297.7654624419692,2749648.4453004557
1308.7634748355451,2200650.4009317746
