t,P
0.0,1167066.038817529
12.002599330583825,1389977.7987882516
24.00519866116765,1606855.601276516
36.007797991751474,1784359.0395361711
48.0103973223353,2014139.1354741333
60.01299665291913,1964973.1057669634
72.01559598350295,1972868.1489845763
84.01819531408678,1946999.2290553933
96.0207946446706,1942494.2636509568
108.02339397525442,1950035.7770852386
120.02599330583826,1951699.1881686058
132.02859263642208,1958922.9579687421
144.0311919670059,2001019.774393274
156.03379129758972,1997878.6093761795
168.03639062817356,2029291.3533406795
180.03898995875738,2019041.7961995618
192.0415892893412,2001070.7161891912
204.04418861992502,1975986.6223329892
216.04678795050884,1914164.9049806278
228.0493872810927,1923321.4067853536
240.0519866116765,1927529.050422159
252.05458594226033,1940369.0878978923
264.05718527284415,1959443.5661762152
276.059784603428,1957892.8497678174
288.0623839340118,1956270.3696236825
300.06498326459564,1975050.6648973185
312.06758259517943,2012455.137811066
324.0701819257633,2083967.5020965168
336.0727812563471,2088960.4071627911
348.0753805869309,2087137.9559423495
360.07797991751477,2079815.5694326565
372.08057924809856,2038421.2372460747
384.0831785786824,2070737.9030974472
396.08577790926626,2073341.6796870243
408.08837723985005,2098358.6668546754
420.0909765704339,2061836.97133833
432.0935759010177,2034942.7872209947
444.09617523160153,2025961.3458109628
456.0987745621854,1978721.1483407668
468.1013738927692,1941532.1500617056
480.103973223353,1948434.8754326126
492.1065725539368,1931680.747263646
504.10917188452066,1932125.3403405598
516.1117712151045,1942876.604029367
528.1143705456883,1991670.5308290848
540.1169698762722,2005939.6121704122
552.119569206856,2000516.2179000292
564.1221685374397,2026910.127266665
576.1247678680236,2043468.3181905206
588.1273671986074,2058330.1582525535
600.1299665291913,2074895.007423572
612.1325658597751,2091482.4025219413
624.1351651903589,2050257.6131310242
636.1377645209427,1970780.0196244128
648.1403638515266,1962664.850985265
660.1429631821104,1944299.9277256245
672.1455625126943,1984211.8800493667
684.148161843278,2030273.140133142
696.1507611738618,2043318.0825973311
708.1533605044457,1990244.3914985997
720.1559598350295,1992312.000163601
732.1585591656134,1998300.145386812
744.1611584961971,2036087.4144432144
756.163757826781,2034327.9458583503
768.1663571573648,2053142.6015228187
780.1689564879487,2002821.448898704
792.1715558185325,1992424.2051698093
804.1741551491162,1961676.2576042747
816.1767544797001,1999542.383123753
828.1793538102839,1962313.7079978618
840.1819531408678,1944887.8928605653
852.1845524714516,1951107.0187559521
864.1871518020354,1958469.621282544
876.1897511326192,1929452.951376752
888.1923504632031,1910928.834927489
900.1949497937869,1885684.874128644
912.1975491243708,1916785.9100868362
924.2001484549545,1885547.4468214312
936.2027477855383,1911804.0508146584
948.2053471161222,1944278.6136965554
960.207946446706,1962011.9408729137
972.2105457772899,1956810.9602171145
984.2131451078736,2005260.6602634569
996.2157444384575,2070601.4114097627
1008.2183437690413,2040875.7310051532
1020.2209430996252,2044034.4577099034
1032.223542430209,2060425.5606098706
1044.2261417607929,2068890.7797660767
1056.2287410913766,2056327.4163809975
1068.2313404219603,2020431.5123454276
1080.2339397525443,2028673.0871124333
1092.236539083128,1959277.5487001776
1104.239138413712,1927337.5163960224
1116.2417377442957,1888172.1859945375
1128.2443370748795,1905548.239496134
1140.2469364054634,1891393.3650935339
1152.2495357360472,1873789.55558601
1164.2521350666311,1874902.839163704
1176.2547343972149,1912647.6853066736
1188.2573337277986,1888131.3029687845
1200.2599330583826,1962785.9556478653
1212.2625323889663,1992368.0925781569
1224.2651317195503,2097684.078539218
1236.267731050134,2067670.500221444
1248.2703303807177,2081482.473160206
1260.2729297113017,2095041.243499302
1272.2755290418854,2101451.760577378
1284.2781283724694,2086859.009190255
1296.2807277030531,2077405.4007657578
1308.2833270336369,2067835.4657435527
1320.2859263642208,2081109.4666130457
1332.2885256948045,2040487.6141350488
1344.2911250253885,2033919.0587879221
1356.2937243559722,2019433.5093454844
1368.296323686556,1985362.2689803918
1380.29892301714,1996817.065524986
1392.3015223477237,1774948.1218129082
1404.3041216783076,1568459.18688991
1416.3067210088914,1328567.5028552362
1428.309320339475,1075603.486361732
