t,P
0.0,703028.5998487431
13.493556140001015,728777.4931372689
26.98711228000203,733527.0688032334
40.48066842000305,799993.5435815412
53.97422456000406,823780.9090142373
67.46778070000508,823780.9090142373
80.9613368400061,918077.9267348478
94.45489298000712,950557.7458356847
107.94844912000812,963525.218596944
121.44200526000914,938877.219392314
134.93556140001016,878310.1076138814
148.42911754001116,513936.5044300104
161.9226736800122,432075.99063756946
175.4162298200132,447596.38945176656
188.90978596001423,532938.9216075017
202.40334210001524,558185.7570637823
215.89689824001624,534398.391631086
229.39045438001727,604166.4022561102
242.88401052001828,559628.1107012731
256.3775666600193,524820.5526849815
269.8711228000203,448447.93962388864
283.36467894002135,440976.30705598363
296.8582350800223,424994.82151457417
310.35179122002336,443563.9878563589
323.8453473600244,438421.5529654792
337.3389035000254,399796.73474921595
350.8324596400264,309704.6269275163
364.32601578002743,512405.2930630363
377.81957192002847,586871.0114889358
391.31312806002944,535623.4533725197
404.8066842000305,491741.46952894185
418.3002403400315,490730.15161599906
431.7937964800325,509747.5872550843
445.2873526200335,519743.6979076026
458.78090876003455,511859.4950635586
472.2744649000356,468983.54938298307
485.76802104003656,473475.38345920027
499.2615771800376,496965.58859409805
512.7551333200386,538299.5622798628
526.2486894600396,263636.4938022991
539.7422456000406,232254.71042624835
553.2358017400417,213734.2579176402
566.7293578800427,312547.30725113885
580.2229140200437,325883.51978605724
593.7164701600447,299877.40146220237
607.2100263000457,269472.93615624966
620.7035824400467,301222.815769615
634.1971385800477,298120.1071012624
647.6906947200488,294806.5309016051
661.1842508600498,273658.3938898693
674.6778070000508,307148.0294320198
688.1713631400518,320684.7728026856
701.6649192800528,278284.82282565156
715.1584754200538,295843.1562456837
728.6520315600549,220825.4955210337
742.1455877000559,207560.48579579897
755.6391438400569,206836.06422513025
769.1326999800579,259521.79939527946
782.6262561200589,250470.68463955045
796.1198122600599,273285.18028251565
809.613368400061,271984.7677762055
823.106924540062,281604.13695024105
836.600480680063,206780.52772232585
850.094036820064,205425.20744606972
863.587592960065,209291.3160336406
877.081149100066,232021.66368428286
890.574705240067,464983.33789536566
904.0682613800681,620335.9113213619
917.5618175200691,702766.0827082179
931.0553736600701,687644.1665823689
944.5489298000712,746667.333672952
958.0424859400721,1007257.9324174147
971.5360420800731,1019211.6187716103
985.0295982200741,1040015.1325262899
998.5231543600752,1045692.8617252323
1012.0167105000762,1019014.4603943168
1025.5102666400771,1198982.8484948978
1039.0038227800783,1161028.1755572474
1052.4973789200792,962651.5014301159
1065.9909350600803,859704.7330466488
1079.4844912000813,885777.5243290933
1092.9780473400822,842720.6918874043
1106.4716034800833,881735.546927072
1119.9651596200843,622991.8540458981
1133.4587157600854,862294.6930828674
1146.9522719000863,847213.8246642082
1160.4458280400875,843180.7212379212
1173.9393841800884,872949.6804908728
1187.4329403200893,778291.8460631537
1200.9264964600904,802059.9122700434
1214.4200526000914,779505.9253933541
1227.9136087400925,769147.6467956688
1241.4071648800934,695452.1418286125
1254.9007210200946,689447.8422238288
1268.3942771600955,600412.0913140802
1281.8878333000964,576917.3505759692
1295.3813894400976,391982.080802693
1308.8749455800985,371653.52428301534
1322.3685017200996,633541.467908636
1335.8620578601005,638640.1713412715
1349.3556140001017,548779.5240080241
1362.8491701401026,522677.44966811023
1376.3427262801035,522046.7684874687
1389.8362824201047,580187.8014183196
1403.3298385601056,642509.0878167436
1416.8233947001067,743105.2635022046
1430.3169508401077,741999.4734753534
1443.8105069801086,857663.2746195206
1457.3040631201097,807314.3032908951
1470.7976192601107,847728.3699438554
1484.2911754001118,626636.7995179506
1497.7847315401127,619069.7274118019
1511.2782876801139,655435.134663395
1524.7718438201148,781001.6031126615
1538.2653999601157,774354.1368092087
1551.7589561001168,673531.2946455308
1565.2525122401178,576402.5505448624
1578.746068380119,475770.5400978864
1592.2396245201198,444679.57188392984
1605.733180660121,327738.74250514293
