t,P
0.0,49824.26456726588
22.98771435549563,128029.31028412917
45.97542871099126,145098.7640475246
68.9631430664869,150456.439664258
91.95085742198252,150457.4017162784
114.93857177747815,153666.20268780686
137.9262861329738,128342.82403721829
160.9140004884694,123116.01518512367
183.90171484396504,123026.7352792016
206.88942919946066,110851.83564183982
229.8771435549563,110568.05589172686
252.86485791045192,37961.25547735802
275.8525722659476,29541.895431520752
298.84028662144317,24184.340079258196
321.8280009769388,24275.310366116653
344.8157153324344,21598.99786797772
367.8034296879301,56594.685578925535
390.7911440434257,56593.55329298054
413.77885839892133,365921.57340318215
436.7665727544169,362604.45561895944
459.7542871099126,362559.6093367282
482.7420014654082,356961.36403423373
505.72971582090383,348871.41083232174
528.7174301763995,716662.0856421521
551.7051445318951,720397.9027498676
574.6928588873907,719865.4142764781
597.6805732428863,681567.8740311448
620.668287598382,681567.8762898549
643.6560019538776,372239.72779848863
666.6437163093732,372211.6908874767
689.6314306648688,372232.08884346613
712.6191450203645,386486.679089191
735.6068593758602,399986.5146163639
758.5945737313558,32195.89859480493
781.5822880868513,38728.72406033864
804.570002442347,305627.16094461136
827.5577167978427,537767.0267557347
850.5454311533383,537767.0244970246
873.5331455088339,537766.7539063285
896.5208598643295,537759.4381043615
919.5085742198252,540506.70465877
942.4962885753208,526252.114413045
965.4840029308164,628014.5466054917
988.471717286312,628014.8747398679
1011.4594316418077,637719.9125231914
1034.4471459973033,413863.2684895782
1057.434860352799,212011.33828162422
1080.4225747082946,212011.33828162422
1103.4102890637903,212011.29752490803
1126.3980034192857,233246.754895046
1149.3857177747814,230479.13237668504
1172.373432130277,335030.5503891371
1195.3611464857727,220712.50078039445
1218.3488608412683,221031.1915585112
1241.336575196764,200965.57886305952
1264.3242895522596,161605.11104826897
1287.3120039077553,131551.14504043057
1310.299718263251,539112.7492198849
1333.2874326187464,539864.172640259
1356.275146974242,521356.2234603831
1379.2628613297377,617011.470182499
1402.2505756852333,523286.5852401794
1425.238290040729,521782.22661365644
1448.2260043962247,522343.81174260407
1471.2137187517203,522365.3209267963
1494.201433107216,528290.737387399
1517.1891474627116,530007.2130828991
1540.176861818207,123863.33880795841
1563.1645761737027,123231.39893513205
1586.1522905291984,120608.08865100234
1609.140004884694,25582.040056864764
1632.1277192401897,17168.638815868726
1655.1154335956853,219563.34505838013
1678.103147951181,219550.25903436332
1701.0908623066766,219528.7498501711
1724.0785766621723,210715.1162388614
1747.0662910176677,222855.98849895163
1770.0540053731634,221821.0837357672
1793.041719728659,221700.29685347425
1816.0294340841547,227828.37593040522
1839.0171484396503,227247.5314965618
1862.004862795146,224852.63596748404
1884.9925771506416,22918.454973384883
1907.9802915061373,23152.184108675818
1930.9680058616327,23152.184108675818
1953.9557202171284,22761.614388498245
1976.943434572624,34147.15484792309
1999.9311489281197,48249.13686202142
2022.9188632836153,153985.705852749
2045.906577639111,311896.1619281115
2068.8942919946066,311937.3821478882
2091.882006350102,316619.14929082233
2114.869720705598,317849.89433913975
2137.8574350610934,317023.96320286376
2160.8451494165893,374320.32274791755
2183.8328637720847,373917.78458293335
2206.8205781275806,356178.16331104195
2229.808292483076,341693.3561556144
2252.7960068385714,277425.83605874766
2275.7837211940673,113262.37895145945
2298.7714355495627,113227.8655425092
2321.7591499050586,108527.86209951648
2344.746864260554,106873.21827047395
2367.73457861605,322804.575441403
2390.7222929715454,266127.4592693478
2413.7100073270412,290436.08371157583
2436.6977216825367,369548.08983010007
2459.685436038032,383513.9997448709
2482.673150393528,342066.7307517545
2505.6608647490234,344382.4994348796
2528.6485791045193,455987.61521162494
2551.6362934600147,456198.0705766776
2574.6240078155106,467879.80388919194
2597.611722171006,251676.92804095754
2620.599436526502,251057.684667959
2643.5871508819973,311575.61259595596
2666.5748652374928,224723.02067973916
2689.5625795929886,210757.11076496835
2712.550293948484,210735.33086422386
2735.53800830398,208419.56218109876
