t,P
0.0,519579.4205864254
22.484628851544986,685612.8252654878
44.96925770308997,800424.3135680407
67.45388655463495,1041061.6538597071
89.93851540617995,1095681.0825756707
112.42314425772493,1286008.1973559372
134.9077731092699,1111468.8882405683
157.39240196081488,1101875.2162876723
179.8770308123599,1150378.1811142438
202.36165966390487,1052070.4126628062
224.84628851544986,1065991.5072302863
247.33091736699484,930863.2632116425
269.8155462185398,938891.1209405942
292.3001750700848,860176.6471796194
314.78480392162976,951868.5544416845
337.26943277317474,1137476.6917833576
359.7540616247198,1254492.650764097
382.23869047626476,1313323.189606237
404.72331932780975,1305750.5887078147
427.20794817935473,1371745.573154484
449.6925770308997,1485273.7239041626
472.1772058824447,1231250.71444555
494.6618347339897,1057452.4879286615
517.1464635855347,1231349.2818363626
539.6310924370796,1130630.4030069995
562.1157212886246,1071285.6750464675
584.6003501401696,783031.5056896417
607.0849789917146,876094.1296130241
629.5696078432595,1043297.1276924182
652.0542366948046,818933.942178684
674.5388655463495,883758.3359671409
697.0234943978945,1001443.2715171216
719.5081232494396,1004169.0134666822
741.9927521009845,1250888.1419962381
764.4773809525295,1016523.2323357897
786.9620098040745,1162268.2250145841
809.4466386556195,1544466.2943034172
831.9312675071644,1538885.6901117908
854.4158963587095,1551892.5952455055
876.9005252102544,1370755.980966112
899.3851540617994,1462052.6384135066
921.8697829133444,1353453.9678764842
944.3544117648894,1233962.0608773155
966.8390406164343,1205184.7721632568
989.3236694679794,1270288.933199856
1011.8082983195243,1438646.4725456396
1034.2929271710693,1680134.5522484926
1056.7775560226144,1608619.3864605573
1079.2621848741592,1355188.4758361673
1101.7468137257042,1269588.809183336
1124.2314425772493,1442126.1270668493
1146.7160714287943,1165924.254352279
1169.200700280339,1147915.3903546515
1191.6853291318841,1247604.404312073
1214.1699579834292,1268309.0303003457
1236.6545868349742,1350469.8753415446
1259.139215686519,1130699.7564501236
1281.623844538064,1235530.5544964068
1304.1084733896091,960453.031609062
1326.5931022411542,921766.9298073881
1349.077731092699,1068510.825834666
1371.562359944244,1154039.30769617
1394.046988795789,1151354.4825862083
1416.531617647334,993830.7138358116
1439.0162464988791,1027470.3549370633
1461.500875350424,1205333.7960825013
1483.985504201969,1124353.5277946065
1506.470133053514,1232792.698624245
1528.954761905059,1381156.5005407506
1551.4393907566039,1485451.9935643286
1573.924019608149,1594625.4495169453
1596.408648459694,1581187.5952825677
1618.893277311239,1470980.0701674924
1641.3779061627838,1195156.0729621814
1663.8625350143288,1295585.9657424218
1686.3471638658739,1372183.8671362184
1708.831792717419,1277458.15273147
1731.3164215689637,1199863.7389149056
1753.8010504205088,1184401.5718662117
1776.2856792720538,1216249.574955227
1798.7703081235989,1063702.278492037
1821.2549369751437,1006891.8343948841
1843.7395658266887,974757.1570778193
1866.2241946782337,945352.4835745881
1888.7088235297788,932175.9466817391
1911.1934523813236,1018429.394862563
1933.6780812328686,1068385.2415741764
1956.1627100844137,1022594.4994250155
1978.6473389359587,980213.5054122607
2001.1319677875035,987326.8647451061
2023.6165966390486,1115191.579660022
2046.1012254905936,1170990.8655471373
2068.5858543421386,1121623.3385150242
2091.0704831936837,1210840.0447247804
2113.5551120452287,1404842.1411345932
2136.0397408967738,1536748.500438866
2158.5243697483183,1576652.3240839366
2181.0089985998634,1487047.6078101085
2203.4936274514084,1453999.5019458798
2225.9782563029535,1651455.4179257285
2248.4628851544985,1497541.7106777693
2270.9475140060435,1271983.7047212354
2293.4321428575886,1161335.7087251232
2315.9167717091336,1259980.4965099131
2338.401400560678,1223923.5954084015
2360.8860294122233,1077954.3205406386
2383.3706582637683,1339113.3178940392
2405.8552871153133,1340116.4095502435
2428.3399159668584,1395030.3659214133
2450.8245448184034,1199424.2074915366
2473.3091736699484,1195235.7534689053
2495.7938025214935,984435.6814670924
2518.278431373038,948820.9748137067
2540.763060224583,985809.5434026404
2563.247689076128,991814.8601793004
2585.732317927673,1088566.1143472842
2608.2169467792182,1043836.4776532499
2630.7015756307633,1129807.1138567196
2653.1862044823083,789068.8184851777
2675.6708333338534,644570.6829235367
