t,P
0.0,60550.915430967994
209.72061854996716,121101.83086193599
419.4412370999343,121101.83086193599
629.1618556499014,121101.83086193599
838.8824741998686,121101.83086193599
1048.603092749836,121101.83086193599
1258.3237112998029,121101.83086193599
1468.04432984977,121101.83086193599
1677.7649483997372,121101.83086193599
1887.4855669497044,121101.83086193599
2097.206185499672,121101.83086193599
2306.9268040496386,121101.83086193599
2516.6474225996058,121101.83086193599
2726.368041149573,121101.83086193599
2936.08865969954,121101.83086193599
3145.8092782495073,121101.83086193599
3355.5298967994745,121101.83086193599
3565.2505153494417,121101.83086193599
3774.971133899409,121101.83086193599
3984.691752449376,121101.83086193599
4194.412370999344,121101.83086193599
4404.132989549311,121101.83086193599
4613.853608099277,121101.83086193599
4823.574226649244,121101.83086193599
5033.2948451992115,121101.83086193599
5243.015463749179,121101.83086193599
5452.736082299146,121101.83086193599
5662.456700849113,121101.83086193599
5872.17731939908,121101.83086193599
6081.897937949047,121101.83086193599
6291.618556499015,121101.83086193599
6501.339175048982,121101.83086193599
6711.059793598949,121101.83086193599
6920.780412148916,121101.83086193599
7130.501030698883,121101.83086193599
7340.221649248851,121101.83086193599
7549.942267798818,121101.83086193599
7759.662886348785,121101.83086193599
7969.383504898752,121101.83086193599
8179.104123448719,121101.83086193599
8388.824741998687,121101.83086193599
8598.545360548655,121101.83086193599
8808.265979098622,121101.83086193599
9017.986597648589,121101.83086193599
9227.707216198554,121101.83086193599
9437.427834748521,121101.83086193599
9647.148453298489,121101.83086193599
9856.869071848456,121101.83086193599
10066.589690398423,121101.83086193599
10276.31030894839,121101.83086193599
10486.030927498357,121101.83086193599
10695.751546048325,121101.83086193599
10905.472164598292,121101.83086193599
11115.192783148259,121101.83086193599
11324.913401698226,121101.83086193599
11534.634020248193,121101.83086193599
11744.35463879816,121101.83086193599
11954.075257348128,121101.83086193599
12163.795875898095,121101.83086193599
12373.516494448062,121101.83086193599
12583.23711299803,121101.83086193599
12792.957731547996,121101.83086193599
13002.678350097964,121101.83086193599
13212.39896864793,121101.83086193599
13422.119587197898,121101.83086193599
13631.840205747865,121101.83086193599
13841.560824297832,121101.83086193599
14051.2814428478,121101.83086193599
14261.002061397767,121101.83086193599
14470.722679947734,121101.83086193599
14680.443298497701,121101.83086193599
14890.163917047668,121101.83086193599
15099.884535597635,121101.83086193599
15309.605154147603,121101.83086193599
15519.32577269757,121101.83086193599
15729.046391247537,121101.83086193599
15938.767009797504,121101.83086193599
16148.487628347471,121101.83086193599
16358.208246897439,121101.83086193599
16567.928865447408,121101.83086193599
16777.649483997375,121101.83086193599
16987.370102547342,121101.83086193599
17197.09072109731,121101.83086193599
17406.811339647276,121101.83086193599
17616.531958197244,121101.83086193599
17826.25257674721,121101.83086193599
18035.973195297178,121101.83086193599
18245.693813847145,121101.83086193599
18455.41443239711,121101.83086193599
18665.135050947076,121101.83086193599
18874.855669497043,121101.83086193599
19084.57628804701,121101.83086193599
19294.296906596977,121101.83086193599
19504.017525146945,121101.83086193599
19713.73814369691,121101.83086193599
19923.45876224688,121101.83086193599
20133.179380796846,121101.83086193599
20342.899999346813,121101.83086193599
20552.62061789678,121101.83086193599
20762.341236446748,121101.83086193599
20972.061854996715,121101.83086193599
21181.782473546682,121101.83086193599
21391.50309209665,121101.83086193599
21601.223710646616,121101.83086193599
21810.944329196584,121101.83086193599
22020.66494774655,121101.83086193599
22230.385566296518,121101.83086193599
22440.106184846485,121101.83086193599
22649.826803396452,121101.83086193599
22859.54742194642,121101.83086193599
23069.268040496387,121101.83086193599
23278.988659046354,121101.83086193599
23488.70927759632,121101.83086193599
23698.42989614629,121101.83086193599
23908.150514696255,121101.83086193599
24117.871133246223,121101.83086193599
24327.59175179619,121101.83086193599
24537.312370346157,121101.83086193599
24747.032988896124,121101.83086193599
24956.75360744609,121101.83086193599
