t,P
0.0,697048.9355858363
28.500697164088486,697048.9355858363
57.00139432817697,883633.3677771557
85.50209149226545,1070740.5961603266
114.00278865635394,1191938.9486947972
142.50348582044242,1181923.7643546974
171.0041829845309,1162955.599185776
199.50488014861938,1162939.472870775
228.00557731270789,1142579.9968989636
256.50627447679636,1271359.7754458168
285.00697164088484,1242986.8364986375
313.5076688049733,1213952.601805411
342.0083659690618,1214714.2955902878
370.5090631331503,1229334.4749792137
399.00976029723876,1283214.3697442263
427.5104574613273,1290970.0508368686
456.01115462541577,1299818.5030290247
484.51185178950425,1273124.2701213143
513.0125489535927,1279623.9849287237
541.5132461176812,1295274.373765919
570.0139432817697,1305527.2645757585
598.5146404458582,1275895.4280897425
627.0153376099466,1261254.752407292
655.5160347740351,1237317.2417451174
684.0167319381236,1235268.2037465775
712.5174291022121,1311722.845232272
741.0181262663006,1147011.6371807228
769.518823430389,1129981.9078044933
798.0195205944775,1175115.8258185345
826.520217758566,1143046.1633210618
855.0209149226546,980875.9945433524
883.5216120867431,999984.0257938089
912.0223092508315,978665.7960373294
940.52300641492,989467.1072916149
969.0237035790085,1158812.0879015268
997.524400743097,1173749.416549068
1026.0250979071855,996402.5614058395
1054.525795071274,963382.8487118956
1083.0264922353624,1151190.4556287911
1111.527189399451,966631.3004908949
1140.0278865635394,959652.8969752993
1168.5285837276278,770311.3985961762
1197.0292808917163,600966.4179862642
1225.5299780558048,620654.270532751
1254.0306752198933,786895.6326974866
1282.5313723839818,849306.1675403584
1311.0320695480702,824126.5125406308
1339.5327667121587,1006107.9751963932
1368.0334638762472,938792.4710920912
1396.5341610403357,1131064.352482866
1425.0348582044242,1131064.352482866
1453.5355553685126,1096856.1349387944
1482.036252532601,1086689.7284646202
1510.5369496966896,1106920.1851505311
1539.037646860778,1098334.8906665535
1567.5383440248665,1048954.2213787232
1596.039041188955,1128769.8587451288
1624.5397383530435,1026919.1405248061
1653.040435517132,1196109.508851868
1681.5411326812205,1225362.8879749926
1710.0418298453092,1221394.8549044265
1738.5425270093976,1037556.7973370645
1767.0432241734861,992589.2196356648
1795.5439213375746,969891.211277235
1824.044618501663,997920.9385706622
1852.5453156657516,1075856.6728473632
1881.04601282984,1037637.5973686347
1909.5467099939285,851273.6014446438
1938.047407158017,850613.7921064629
1966.5481043221055,994508.8803078119
1995.048801486194,1051550.0776266789
2023.5494986502824,941647.2926171767
2052.050195814371,905672.666903758
2080.550892978459,846912.2560134571
2109.051590142548,843007.9372372924
2137.552287306636,911234.5840886122
2166.052984470725,759787.4708067981
2194.553681634813,788016.3241486667
2223.054378798902,797223.4928410833
2251.5550759629905,958221.6384206704
2280.0557731270787,1019634.6507214815
2308.5564702911674,1083345.8446729684
2337.0571674552557,1088759.415486185
2365.5578646193444,1187270.8293429897
2394.0585617834327,1369431.6244234438
2422.5592589475214,1377890.9520107298
2451.0599561116096,1354148.7322617054
2479.5606532756983,1379603.8991941754
2508.0613504397866,1282520.4079494048
2536.5620476038753,1109212.7274410657
2565.0627447679635,1161005.7079831974
2593.5634419320522,1177710.823953012
2622.0641390961405,1144427.3529287486
2650.564836260229,1123762.8311478468
2679.0655334243174,1153225.1769783997
2707.566230588406,1147198.966665748
2736.0669277524944,1165064.2189129558
2764.567624916583,1165064.2189129558
2793.0683220806714,1171258.9833483764
2821.56901924476,1106662.8700645044
2850.0697164088483,1129475.7510065357
2878.570413572937,1077362.7753105136
2907.0711107370253,993355.7745112361
2935.571807901114,905423.1357471443
2964.072505065202,966834.298163599
2992.573202229291,1131246.151617253
3021.073899393379,1126054.2366461286
3049.574596557468,1197080.0175246715
3078.075293721556,1025389.8125264499
3106.575990885645,1059791.011788977
3135.076688049733,1129764.6837395842
3163.577385213822,1137428.1701634503
3192.07808237791,1142661.1304171542
3220.5787795419988,1160403.5267426427
3249.079476706087,1147895.827397884
3277.5801738701757,1095491.3722170263
3306.080871034264,1292620.8516206746
3334.5815681983527,1150413.8807045675
3363.082265362441,983403.6377286351
3391.5829625265296,883245.6878694553
