t,P
0.0,867018.8821559505
11.00170904387988,2180197.4540657187
22.00341808775976,2220616.6970680975
33.00512713163964,2267424.743727675
44.00683617551952,2273338.5987157463
55.008545219399394,2308652.303893293
66.01025426327928,3475067.1788798235
77.01196330715915,3446576.15365134
88.01367235103903,3475960.164153512
99.0153813949189,3538729.0407810216
110.01709043879879,3198721.1460559606
121.01879948267867,2918509.6396131525
132.02050852655856,2908694.2400942496
143.02221757043841,1614126.7731036264
154.0239266143183,2153640.533670398
165.02563565819818,2151229.0321386773
176.02734470207807,2145355.905703347
187.02905374595795,2544658.284776362
198.0307627898378,1378243.4097898311
209.0324718337177,1414674.656384275
220.03418087759758,1389632.5274812814
231.03588992147746,1330528.184821067
242.03759896535735,1331523.4899252602
253.03930800923723,1187880.2533362752
264.0410170531171,1336921.2208722387
275.042726096997,1454694.2358757255
286.04443514087683,904803.8661815223
297.0461441847567,1384336.6255871928
308.0478532286366,1585526.5713785826
319.0495622725165,1305609.7956236023
330.05127131639637,1305609.7956236023
341.05298036027625,1261807.5007144785
352.05468940415614,1274112.8957133172
363.056398448036,1586112.232018166
374.0581074919159,1759669.724851653
385.0598165357958,1812282.518520729
396.0615255796756,1669088.9218700929
407.0632346235555,1607672.0219944231
418.0649436674354,2602149.5037701954
429.06665271131527,2081020.9737653574
440.06836175519516,1879979.36341193
451.07007079907504,1774177.7222635746
462.0717798429549,1774186.5618367698
473.0734888868348,1844193.3542346267
484.0751979307147,1878390.9388362062
495.0769069745946,1557475.3057341012
506.07861601847446,1439548.69018383
517.0803250623543,1344784.7999534926
528.0820341062342,1498387.433217524
539.0837431501141,1423763.0191451325
550.085452193994,423743.3035468893
561.0871612378738,421182.4930140989
572.0888702817537,585991.4901746652
583.0905793256336,2517616.509261212
594.0922883695134,2517607.6696880166
605.0939974133934,2453285.037575727
616.0957064572732,2832522.2631382816
627.0974155011531,2833622.3188389023
638.099124545033,2773752.3925400386
649.1008335889129,2897537.737769558
660.1025426327927,2777265.599304952
671.1042516766727,2910544.476375391
682.1059607205525,2886044.1098746173
693.1076697644323,2896225.0215107584
704.1093788083123,2830296.9492660137
715.1110878521921,1174595.696866077
726.112796896072,1224389.2298706064
737.1145059399519,1215363.7497241115
748.1162149838318,785396.531287465
759.1179240277116,1014255.2830845306
770.1196330715916,2185691.5081163854
781.1213421154714,2247761.5077008153
792.1230511593512,2208163.323211724
803.1247602032312,2082410.688927624
814.126469247111,2420316.257214726
825.128178290991,2411833.4066730626
836.1298873348708,2312970.2920961776
847.1315963787507,2134348.279577425
858.1333054226305,2390392.4803793374
869.1350144665105,2398262.830676549
880.1367235103903,2400690.8658172786
891.1384325542703,2424684.4731940236
902.1401415981501,1287665.0303939697
913.1418506420299,1216720.125682702
924.1435596859098,1228279.6361083016
935.1452687297897,1220410.5873473925
946.1469777736696,1489512.0389444423
957.1486868175494,1506938.7838932665
968.1503958614294,1898108.514787721
979.1521049053092,1754687.7802825654
990.1538139491892,1602812.0084053224
1001.155522993069,2295749.187702721
1012.1572320369489,2575725.793355041
1023.1589410808288,2687098.7998084794
1034.1606501247086,2656090.3075456033
1045.1623591685884,3169150.573015988
1056.1640682124685,3234727.994001462
1067.1657772563483,3273273.119716677
1078.1674863002281,2676834.8912296407
1089.169195344108,2658283.4829124296
1100.170904387988,2269461.3313897317
1111.1726134318678,2357392.2305599404
1122.1743224757477,2582904.4864137867
1133.1760315196275,3162814.359800947
1144.1777405635073,2880294.343290937
1155.1794496073874,2528258.414163122
1166.1811586512672,2716540.6045099986
1177.182867695147,2227827.883623892
1188.1845767390269,2224856.0322588696
1199.186285782907,2217642.0430854214
1210.1879948267867,2507881.8602930126
1221.1897038706666,2507068.4985710224
1232.1914129145464,2530937.5847552633
1243.1931219584262,2468163.2453808333
1254.1948310023063,2279876.691032497
1265.196540046186,999159.288050726
1276.198249090066,999159.288050726
1287.1999581339458,984823.1370021494
1298.2016671778258,793132.6566863493
1309.2033762217056,653247.0787972932
