t,P
0.0,65004.08373110523
28.496669933479687,71182.4623402419
56.993339866959374,181851.5638260938
85.49000980043905,269915.0547230764
113.98667973391875,280008.57727412455
142.48334966739844,400868.88776247116
170.9800196008781,403864.2881533264
199.4766895343578,434584.4822172715
227.9733594678375,411522.85251023265
256.47002940131716,374208.7368535334
284.9666993347969,370563.3310788129
313.46336926827655,535048.6828187659
341.9600392017562,839426.4754538545
370.45670913523594,839426.4754538545
398.9533790687156,1059060.0525561918
427.45004900219527,948481.2583401253
455.946718935675,864153.2711401568
484.44338886915466,854884.8646463512
512.9400588026343,996580.0076840363
541.436728736114,1071711.6162937817
569.9333986695938,1041176.0557171893
598.4300686030734,1082706.1217848647
626.9267385365531,1081860.462144502
655.4234084700328,1084660.2055520965
683.9200784035124,1036839.8962154851
712.4167483369921,860457.5323851863
740.9134182704719,860457.5323851863
769.4100882039515,701619.5505192217
797.9067581374312,814001.8662550538
826.4034280709109,1047286.0215382648
854.9000980043905,1188176.1601417344
883.3967679378703,930093.8354282484
911.89343787135,925424.1606253743
940.3901078048297,939549.9611347714
968.8867777383093,997020.0500413319
997.383447671789,997020.0500413319
1025.8801176052687,1102631.3799452912
1054.3767875387484,985966.3375419499
1082.873457472228,944059.0256755246
1111.3701274057078,974619.6879296562
1139.8667973391875,1293191.4131592996
1168.363467272667,1180718.7901536822
1196.8601372061469,943699.1311734569
1225.3568071396264,806553.3949505168
1253.8534770731062,894990.7305857054
1282.350147006586,831205.4667055197
1310.8468169400655,940828.6095765182
1339.3434868735453,852522.0009130299
1367.8401568070249,938759.3022467028
1396.3368267405046,839131.42439094
1424.8334966739842,839131.42439094
1453.330166607464,788125.9331528394
1481.8268365409438,766663.7151708542
1510.3235064744233,381118.01609570155
1538.820176407903,487726.1368131236
1567.3168463413826,505248.0462916786
1595.8135162748624,843543.5617644817
1624.3101862083422,961854.9952311986
1652.8068561418218,952182.9249136578
1681.3035260753015,829204.5775918441
1709.800196008781,824246.3958013625
1738.2968659422609,751546.5944992328
1766.7935358757406,744941.405883655
1795.2902058092202,744941.405883655
1823.7868757427,709748.1030290538
1852.2835456761795,727410.9998089744
1880.7802156096593,974657.9641364474
1909.2768855431389,1185379.0046701236
1937.7735554766186,1167951.6360533112
1966.2702254100984,830507.9209377371
1994.766895343578,619295.6914003389
2023.2635652770578,644601.9775755417
2051.7602352105373,665067.9479243205
2080.2569051440173,707095.7315642728
2108.753575077497,809265.0859535004
2137.2502450109764,1280611.9287416067
2165.746914944456,1381838.8907653184
2194.243584877936,1547396.3660004858
2222.7402548114155,1546331.2971798999
2251.236924744895,1299084.3328524271
2279.733594678375,981755.1716013289
2308.2302646118546,1222888.3635068056
2336.726934545334,1234683.471617927
2365.2236044788137,1616562.5471852082
2393.7202744122937,1591256.2610100056
2422.2169443457733,1594183.449698036
2450.713614279253,1555900.9381862252
2479.210284212733,1517842.072073765
2507.7069541462124,1048410.8665072799
2536.203624079692,948927.2540105461
2564.700294013172,786256.7670073665
2593.1969639466515,1304852.3772374496
2621.693633880131,1304852.3772374496
2650.1903038136106,1618959.307227731
2678.6869737470906,1395888.9129346919
2707.18364368057,1379310.1720175454
2735.6803136140497,1009796.5104032713
2764.1769835475297,1048557.4965616005
2792.6736534810093,1024764.848451599
2821.170323414489,1069084.8236974485
2849.6669933479684,1085834.0603037851
2878.1636632814484,1081724.5577426376
2906.660333214928,1079981.2082156597
2935.1570031484075,1077146.0213645448
2963.6536730818875,533266.7861075607
2992.150343015367,568027.5709508968
3020.6470129488466,258071.3528306634
3049.1436828823266,338260.1276605969
3077.640352815806,341777.9886161148
3106.1370227492857,680654.4753613372
3134.6336926827653,966291.8492105997
3163.1303626162453,1014344.2810579527
3191.627032549725,977899.3111257553
3220.1237024832044,1395164.440138163
3248.6203724166844,1395164.440138163
3277.117042350164,1395164.440138163
3305.6137122836435,1395101.901458657
3334.110382217123,1394689.2542540764
3362.607052150603,1359928.46941074
3391.1037220840826,1355777.7575406923
