t,P
0.0,759089.5440975407
13.478485786887301,1114029.5165800133
26.956971573774602,1359363.7884961986
40.43545736066191,1500976.9913988486
53.913943147549205,1603878.7121657655
67.39242893443651,1975545.238111989
80.87091472132381,1950865.9850934022
94.3494005082111,2313367.4107091455
107.82788629509841,2181990.2036137655
121.30637208198571,2522229.255265549
134.78485786887302,2509241.032769981
148.2633436557603,2276089.4998083254
161.74182944264763,1977744.624334501
175.22031522953492,1816401.7159976512
188.6988010164222,1549940.3261467179
202.17728680330953,1785540.9120473037
215.65577259019682,1470321.763648668
229.1342583770841,1600773.6142546295
242.61274416397143,1379088.6462899502
256.09122995085875,1450510.7011723192
269.56971573774604,1223086.2031167215
283.0482015246333,1074506.9145941997
296.5266873115206,1237670.3580913108
310.0051730984079,1769261.042658282
323.48365888529526,1755448.5523729252
336.96214467218255,2038240.9958262367
350.44063045906984,2211180.9237504494
363.9191162459571,3060658.5338411164
377.3976020328444,2694018.3987773717
390.8760878197317,2333903.709161441
404.35457360661906,1705521.5345203641
417.83305939350635,1975712.6386208027
431.31154518039364,2347938.6383372527
444.7900309672809,2212843.456207365
458.2685167541682,2295439.6254019374
471.74700254105556,2044132.02851338
485.22548832794286,2103796.0307005867
498.70397411483015,1689540.9832282066
512.1824599017175,1605055.5202491581
525.6609456886048,1503728.9848621055
539.1394314754921,1873792.3252323512
552.6179172623794,2349393.7659307374
566.0964030492667,2597711.2298697205
579.574888836154,2675541.5465460154
593.0533746230412,2078599.6228246535
606.5318604099285,1983543.5900926497
620.0103461968158,1933323.9690540058
633.4888319837031,1937745.903762581
646.9673177705905,2132425.3109357255
660.4458035574778,1721404.0487785744
673.9242893443651,1770665.1323388978
687.4027751312524,2033004.315706841
700.8812609181397,2160967.161040107
714.359746705027,2380846.0842984775
727.8382324919143,2388075.374603099
741.3167182788015,2424570.0242756368
754.7952040656888,2447936.457639157
768.2736898525761,2111746.4217723664
781.7521756394634,2539906.6148988116
795.2306614263508,2343354.0025065253
808.7091472132381,2524069.683689517
822.1876330001254,1967453.5441312094
835.6661187870127,1905167.8759649182
849.1446045739,1937792.1799374928
862.6230903607873,1959754.1324149696
876.1015761476746,2035702.9873042938
889.5800619345619,1871903.3640326636
903.0585477214491,1875154.633126603
916.5370335083364,1830526.314434918
930.0155192952238,1497673.285082356
943.4940050821111,1447033.7727383703
956.9724908689984,1091109.6988913575
970.4509766558857,1269971.377542831
983.929462442773,1725320.5942335655
997.4079482296603,1908483.3845562122
1010.8864340165476,2142164.6337426137
1024.364919803435,1786247.6024992648
1037.8434055903222,1916586.7502471486
1051.3218913772096,1781203.527266744
1064.8003771640967,1726939.7664193716
1078.2788629509841,1784103.6035090117
1091.7573487378713,1669747.694274853
1105.2358345247587,1809220.0390442514
1118.714320311646,1767803.4245407835
1132.1928060985333,1707413.0127416528
1145.6712918854207,1627763.4330052102
1159.149777672308,1805159.6349971844
1172.6282634591953,1782568.1951292586
1186.1067492460825,1928877.4711756893
1199.5852350329699,1946920.8157375685
1213.063720819857,1958959.3096302939
1226.5422066067445,2298929.592002218
1240.0206923936316,2164014.2869940177
1253.499178180519,2798191.0669211457
1266.9776639674062,2327137.83115812
1280.4561497542936,2381472.3571224464
1293.934635541181,1869326.2466946777
1307.4131213280682,2136613.266030834
1320.8916071149556,2027271.6686938116
1334.3700929018428,2519630.1253701467
1347.8485786887302,2633640.594617896
1361.3270644756174,2792523.7540205433
1374.8055502625048,2195808.0861129286
1388.284036049392,1950086.403309524
1401.7625218362793,1903340.6934553578
1415.2410076231665,1944283.95202479
1428.719493410054,1928609.3736387254
1442.1979791969413,1660757.9838968075
1455.6764649838285,1463214.57757157
1469.154950770716,1471811.2863592126
1482.633436557603,1640613.0626272075
1496.1119223444905,2007408.3526948993
1509.5904081313777,2008316.5569381635
1523.068893918265,2185288.862681564
1536.5473797051523,2386043.87231219
1550.0258654920397,2541502.9310803358
1563.5043512789268,2429165.155456991
1576.9828370658142,2189438.9634038555
1590.4613228527016,2201311.1291373237
1603.9398086395888,1528921.4996832092
