t,P
0.0,352682.7815519228
24.482102177746285,723736.2791919471
48.96420435549257,723377.8239880088
73.44630653323885,613443.9987208365
97.92840871098514,753155.8180129456
122.41051088873142,806929.6274138058
146.8926130664777,848189.0488537072
171.37471524422398,682287.7780117297
195.85681742197028,800920.7322611318
220.33891959971655,1044031.5582552109
244.82102177746285,835897.5846831856
269.3031239552091,637560.378613258
293.7852261329554,346287.2215713822
318.2673283107017,445923.7451460482
342.74943048844796,429010.96821472584
367.23153266619425,413920.53423020727
391.71363484394055,316613.42376006424
416.19573702168685,367959.82564731315
440.6778391994331,712717.9936881871
465.1599413771794,676826.3671586055
489.6420435549257,863610.8891687815
514.124145732672,867364.7419223136
538.6062479104182,961753.0849102379
563.0883500881646,737000.445168999
587.5704522659108,361388.08568604174
612.0525544436571,432106.13922868855
636.5346566214034,655945.0115781864
661.0167587991497,853445.9355781677
685.4988609768959,720085.1982911876
709.9809631546423,506188.48896080547
734.4630653323885,430973.86412440124
758.9451675101349,497514.33542042156
783.4272696878811,505698.6692286895
807.9093718656273,551430.2033318153
832.3914740433737,509629.8624168844
856.87357622112,432720.5249728691
881.3556783988662,546619.3343001241
905.8377805766125,705946.0852755293
930.3198827543588,982909.3826134867
954.8019849321051,1259477.5105249365
979.2840871098514,1068601.5149725024
1003.7661892875976,833572.6240834555
1028.248291465344,299235.3660085938
1052.7303936430903,675146.5102571107
1077.2124958208365,690395.3678521179
1101.6945979985828,733194.8445972293
1126.1767001763292,519743.5727893394
1150.6588023540753,635187.7912154982
1175.1409045318217,631790.7507399449
1199.623006709568,746899.2105254664
1224.1051088873141,578255.7148407416
1248.5872110650605,886917.4858866164
1273.0693132428069,936385.1462254955
1297.551415420553,999426.1534731498
1322.0335175982993,1018758.1900453386
1346.5156197760457,896901.6235803445
1370.9977219537918,951859.3740861157
1395.4798241315382,826547.7972175006
1419.9619263092845,594824.9952590181
1444.444028487031,706528.0384898994
1468.926130664777,657295.3952222139
1493.4082328425234,843537.7779106896
1517.8903350202697,964264.6131116545
1542.3724371980159,896188.4865720815
1566.8545393757622,789369.45213989
1591.3366415535086,815887.1513042662
1615.8187437312547,773440.7205698047
1640.300845909001,743730.7092314768
1664.7829480867474,380570.9969502165
1689.2650502644935,316108.90852723876
1713.74715244224,724152.5778256326
1738.2292546199862,865934.1983310988
1762.7113567977324,1092907.646207323
1787.1934589754787,726816.6171088968
1811.675561153225,1029284.0227648735
1836.1576633309714,785003.2428446217
1860.6397655087176,717516.0609336876
1885.121867686464,668988.7046520682
1909.6039698642103,710324.3634517561
1934.0860720419564,968233.8544463185
1958.5681742197028,651194.0428140222
1983.0502763974491,1073467.839817963
2007.5323785751953,1245488.412298582
2032.0144807529416,1227323.4128799029
2056.496582930688,1499996.0207413572
2080.978685108434,1085014.2519696413
2105.4607872861807,1244210.1110602885
2129.942889463927,749858.8429281219
2154.424991641673,992575.3111648173
2178.9070938194195,1350339.2279451387
2203.3891959971656,1110800.637861771
2227.8712981749118,940364.1002321534
2252.3534003526584,534753.3743387097
2276.8355025304045,594849.7988403824
2301.3176047081506,556814.4001338142
2325.799706885897,459775.544617616
2350.2818090636433,429822.19421879284
2374.7639112413895,321652.02669923287
2399.246013419136,316110.86997559096
2423.728115596882,694941.9210153834
2448.2102177746283,710325.1439954393
2472.692319952375,667670.5076858369
2497.174422130121,363319.2914121539
2521.656524307867,497164.6299567091
2546.1386264856137,460238.7347428945
2570.62072866336,610138.8281755581
2595.102830841106,534635.4018258536
2619.5849330188526,691034.9134082696
2644.0670351965987,453965.7470924445
2668.549137374345,607926.1547647454
2693.0312395520914,929358.4017933395
2717.5133417298375,906437.2372027163
2741.9954439075836,1007539.6873162996
2766.4775460853302,516202.8944600806
2790.9596482630764,709527.1118049532
2815.441750440823,411618.80508540064
2839.923852618569,507178.5907749584
2864.405954796315,462428.3257751677
2888.888056974062,445449.4087870184
2913.370159151808,308103.38948740304
