t,P
0.0,21548.75316019393
7.002660342536695,54897.20771502539
14.00532068507339,55135.30732325411
21.007981027610082,57283.08631352129
28.01064137014678,57340.783144329944
35.01330171268347,57340.783144329944
42.015962055220164,41766.37321825773
49.018622397756864,41766.43750131152
56.02128274029356,35851.241512873494
63.02394308283025,35851.24151289229
70.02660342536694,35792.44608049848
77.02926376790364,35792.15691856416
84.03192411044033,2443.703374790786
91.03458445297703,7809.715442606976
98.03724479551373,6983.980919687517
105.03990513805041,7855.213157836801
112.04256548058711,7855.213157836801
119.0452258231238,7855.213157836801
126.0478861656605,7855.098602590605
133.0505465081972,65749.75290130825
140.0532068507339,65749.75290128945
147.0558671932706,65749.74198992447
154.0585275358073,65750.21931846555
161.061187878344,65801.04537222981
168.06384822088066,60525.22481266472
175.06650856341736,59203.18037429744
182.06916890595406,58274.25983187808
189.07182924849076,58274.25983187808
196.07448959102746,58304.674834453435
203.07714993356413,58304.67483470995
210.07981027610083,1042.642556239425
217.08247061863753,1178.99258558038
224.08513096117423,6986.448636861412
231.08779130371093,6985.9704524280605
238.0904516462476,6936.006903249546
245.0931119887843,6607.7157979412
252.095772331321,6623.688401779371
259.0984326738577,8812.534747025906
266.1010930163944,8812.534747025906
273.1037533589311,9774.333890643571
280.1064137014678,9774.333890387055
287.10907404400444,9153.782987591734
294.1117343865412,9019.994454942307
301.11439472907784,3212.5377923104616
308.1170550716146,3212.5377923104616
315.11971541415124,3222.253854467945
322.122375756688,3311.209691245305
329.12503609922464,3295.532172481544
336.1276964417613,1106.6821262271371
343.13035678429804,1106.6865491751694
350.1330171268347,5634.383794281925
357.13567746937144,5976.477325832632
364.1383378119081,5964.409142354491
371.1409981544448,5961.847645662963
378.1436584969815,6334.976707927329
385.1463188395182,6346.080844076219
392.1489791820549,5340127.418946329
399.1516395245916,5340038.46309838
406.15429986712826,5340038.375041373
413.156960209665,5340038.3702158425
420.15962055220166,5340038.365792894
427.1622808947384,5334518.454401657
434.16494123727506,5334179.538532361
441.16760157981173,5334612.8986152755
448.17026192234846,5334612.898632421
455.17292226488513,5334242.987823474
462.17558260742186,5334231.924670331
469.17824294995853,451.2150056890398
476.1809032924952,4746857.109301763
483.18356363503193,4748636.7012426155
490.1862239775686,4748636.7720535
497.18888432010533,4748636.7720535
504.191544662642,4749289.491922294
511.1942050051787,4749963.02547312
518.1968653477154,4749529.662456545
525.1995256902521,4749529.833598044
532.2021860327887,4749526.615344185
539.2048463753255,4749526.57436118
546.2075067178622,4749519.616323904
553.2101670603988,3113.744265065441
560.2128274029355,1422.1168601870602
567.2154877454723,1422.0460493023616
574.2181480880089,1422.1520308454712
581.2208084305456,769.4321623600122
588.2234687730823,92.72100519377443
595.2261291156191,92.72100488124296
602.2287894581557,10396.21925466808
609.2314498006924,11528.64846966635
616.2341101432291,11528.66723028756
623.2367704857658,11524.422457803776
630.2394308283025,11685.01133839779
637.2420911708392,11658.704821088653
644.244751513376,50732.32653859636
651.2474118559126,50732.22055706354
658.2500721984493,50736.65304377399
665.252732540986,50736.79878268779
672.2553928835226,60024.49124485628
679.2580532260594,49728.70996393172
686.2607135685961,48609.69157358857
693.2633739111327,48609.67326755507
700.2660342536694,48615.68224458594
707.2686945962062,48455.07112676798
714.2713549387429,48393.20605105792
721.2740152812795,9319.805717591518
728.2766756238162,9319.80571774356
735.279335966353,9445.822807818751
742.2819963088896,9548.441803540776
749.2846566514263,261.05254734261416
756.287316993963,253.16442483616825
763.2899773364996,516.0957748672708
770.2926376790364,15811.987933421213
777.2952980215731,15810.15060056948
784.2979583641098,15810.150600557508
791.3006187066464,19281.610381855124
798.3032790491832,19281.389010753104
805.3059393917199,19281.389010590763
812.3085997342565,19150.93943343384
819.3112600767932,19048.17464288337
826.31392041933,19047.87143691304
833.3165807618666,19047.871431913256
