t,P
0.0,2074553.7783183616
8.00308810225122,2453858.272686623
16.00617620450244,2858258.199842665
24.009264306753664,3300709.452463842
32.01235240900488,3300709.452463842
40.0154405112561,3658435.2098552193
48.01852861350733,3827633.351419544
56.02161671575855,3896372.0322058266
64.02470481800977,3644006.058113099
72.02779292026099,3715927.9670208567
80.0308810225122,3831211.5384651413
88.03396912476343,3751561.0029248223
96.03705722701466,3820672.065421096
104.04014532926587,3735736.813092096
112.0432334315171,3293285.560470918
120.0463215337683,3745173.473259898
128.04940963601953,3737376.1783798602
136.05249773827074,3794558.3311851285
144.05558584052199,3796861.8428344443
152.0586739427732,4141548.9695077944
160.0617620450244,4170683.2544571487
168.06485014727565,4198371.478386263
176.06793824952686,4049473.89510952
184.07102635177807,4028440.394402269
192.0741144540293,4090447.2154128854
200.07720255628053,4536464.700491402
208.08029065853174,4442885.882850075
216.08337876078295,4558234.569125065
224.0864668630342,4374208.181504835
232.0895549652854,3989571.0384195806
240.0926430675366,3810369.4367298316
248.09573116978785,3940569.653163566
256.09881927203907,4009741.007768115
264.1019073742903,4216764.120255346
272.1049954765415,4235531.239150452
280.10808357879273,4129634.716135012
288.11117168104397,4215178.294806379
296.11425978329515,4207764.6413543215
304.1173478855464,4135566.4617733248
312.12043598779763,4246883.953221484
320.1235240900488,4656166.4542461345
328.12661219230006,4682101.954926017
336.1297002945513,4799313.474644807
344.1327883968025,4607754.931475647
352.1358764990537,4687940.032514132
360.13896460130496,4596741.784249971
368.14205270355615,4717284.697558254
376.1451408058074,4358935.1890288545
384.1482289080586,4367510.66789122
392.1513170103098,4330878.120759863
400.15440511256105,4383791.012844637
408.15749321481223,4469859.125129452
416.1605813170635,4357287.531839596
424.1636694193147,4243855.492360111
432.1667575215659,4252245.160584133
440.16984562381714,4277003.395577408
448.1729337260684,4193421.7914361805
456.17602182831956,4255203.41413568
464.1791099305708,4506973.076290367
472.18219803282204,4529651.907127725
480.1852861350732,4570404.062168757
488.18837423732447,4418891.900476696
496.1914623395757,4292949.84801991
504.1945504418269,4345406.265095053
512.1976385440781,4337129.61192931
520.2007266463294,4416068.036230255
528.2038147485806,4379307.066856883
536.2069028508317,4416285.666335734
544.209990953083,4322337.637170663
552.2130790553342,4283379.511188385
560.2161671575855,4382181.5303191235
568.2192552598367,4416283.317133716
576.2223433620879,4417009.2582082655
584.2254314643391,4400498.791176395
592.2285195665903,4227147.21078075
600.2316076688415,4191621.6869478226
608.2346957710928,4310590.896568419
616.237783873344,4178882.200965758
624.2408719755953,4315317.80692832
632.2439600778464,4264715.756976293
640.2470481800976,4340628.568626582
648.2501362823489,4062399.053183883
656.2532243846001,3903599.0629047593
664.2563124868514,3888886.657317977
672.2594005891026,4092970.256947706
680.2624886913537,4339768.8439568095
688.265576793605,4292270.9672432095
696.2686648958562,4301942.131309498
704.2717529981074,4375722.5719412165
712.2748411003587,4280745.88948635
720.2779292026099,3967396.459773446
728.281017304861,3943336.9238537704
736.2841054071123,4107258.795289572
744.2871935093635,4183513.4416128714
752.2902816116148,4272651.1723134965
760.293369713866,4162647.127098168
768.2964578161173,4146765.188670463
776.2995459183684,4254467.89058636
784.3026340206196,3960337.564872954
792.3057221228709,3923952.854023095
800.3088102251221,4030924.52091584
808.3118983273733,4387124.687965884
816.3149864296245,4279726.412284639
824.3180745318757,4136475.9640137376
832.321162634127,4278077.213457288
840.3242507363782,4378099.804727262
848.3273388386294,3931122.1564920517
856.3304269408807,3841672.3964333953
864.3335150431318,3719185.250774346
872.336603145383,3907021.0757329
880.3396912476343,4038321.914126332
888.3427793498855,3941008.904291892
896.3458674521368,4076932.597642236
904.348955554388,3922156.1987214354
912.3520436566391,4053715.086138773
920.3551317588904,3563358.816721444
928.3582198611416,3020260.864154417
936.3613079633928,3020260.864154417
944.3643960656441,2632412.1671414827
952.3674841678953,2280399.646948281
