t,P
0.0,4338281.827652082
9.494784957591248,4339096.221809495
18.989569915182496,4339096.222004339
28.484354872773743,4367693.538799706
37.97913983036499,4499013.089602797
47.473924787956236,403560.7081735122
56.968709745547486,403560.5676424852
66.46349470313874,184002.7789107425
75.95827966072999,167937.12545140536
85.45306461832122,167122.73129399185
94.94784957591247,177350.23173283666
104.44263453350372,157798.07618773292
113.93741949109497,39307.2810412901
123.43220444868622,39822.208534977195
132.92698940627747,39822.208534977195
142.4217743638687,40634.51557985459
151.91655932145997,41532.597616850304
161.4113442790512,48910.1120770212
170.90612923664244,38682.61146639359
180.4009141942337,29666.888233312708
189.89569915182494,99980.7125465598
199.3904841094162,135670.37297873426
208.88526906700744,1947905.799522647
218.3800540245987,1939972.6205021916
227.87483898218994,1939056.1798023449
237.36962393978118,1941263.5048601646
246.86440889737244,1985093.5224770245
256.3591938549637,1985098.8996895424
265.85397881255494,1902042.114517675
275.3487637701462,2833373.232528114
284.8435487277374,1031592.5608918904
294.3383336853287,1031594.0492590314
303.83311864291994,1031537.4743454366
313.32790360051115,1021952.6717669071
322.8226885581024,978211.5716170209
332.3174735156937,978176.7569906976
341.8122584732849,1078022.4298629519
351.30704343087615,110478.93233793869
360.8018283884674,100024.17743024988
370.2966133460587,103188.46204609377
379.7913983036499,103326.50148234853
389.28618326124115,103326.46454288744
398.7809682188324,106124.66065108034
408.2757531764236,106299.25320177808
417.7705381340149,6506.7661916115985
427.26532309160615,6521.791602061061
436.7601080491974,107204.49757688194
446.2548930067886,112969.27103215284
455.7496779643799,133981.8094921867
465.24446292197115,133982.0875857103
474.73924787956236,131094.97398748263
484.2340328371536,409920.8335653861
493.7288177947449,553407.9327759413
503.22360275233615,612926.0777008132
512.7183877099274,512624.7516538198
522.2131726675186,503694.205215564
531.7079576251099,482574.36653196276
541.2027425827011,511400.11107405473
550.6975275402924,594395.20392814
560.1923124978836,699227.5863870129
569.6870974554748,555601.5065163416
579.1818824130661,496069.0042834828
588.6766673706574,507307.31157592754
598.1714523282486,507333.6663104652
607.6662372858399,745414.1150309215
617.1610222434311,716623.4203681356
626.6558072010223,633628.3275140503
636.1505921586136,249830.03336076575
645.6453771162048,2429828.011494824
655.1401620737961,2430621.5965654557
664.6349470313874,2419002.1699691685
674.1297319889786,2512986.8976550205
683.6245169465698,2280315.439463772
693.119301904161,2294335.8263499946
702.6140868617523,2322341.864448591
712.1088718193436,2322309.907064805
721.6036567769348,948609.7490006946
731.0984417345261,947816.3364839318
740.5932266921174,948150.4041945528
750.0880116497085,3774491.1906240266
759.5827966072998,3925655.020540194
769.077581564891,3911631.4887204994
778.5723665224823,4148575.932199172
788.0671514800736,4148812.1911214944
797.5619364376648,3342595.5117631713
807.0567213952561,3342596.8335937727
816.5515063528472,3342262.5052616093
826.0462913104385,422638.25488500646
835.5410762680298,266063.8686325529
845.035861225621,266031.6855989918
854.5306461832123,1233324.1635226638
864.0254311408036,2575228.6549057914
873.5202160983948,2575303.1924484414
883.015001055986,2642035.516078642
892.5097860135772,2822396.704258781
902.0045709711685,2821669.1828415995
911.4993559287598,2821688.639208054
920.994140886351,2868638.863148751
930.4889258439423,1636813.5774733254
939.9837108015336,295066.0423939931
949.4784957591247,323480.1370665319
958.973280716716,271155.6299867077
968.4680656743072,91027.50078257655
977.9628506318985,97061.24316282707
987.4576355894898,97014.0726054497
996.952420547081,50064.24508768139
1006.4472055046723,49646.57126216439
1015.9419904622634,49359.02885328296
1025.4367754198547,20789.255926468988
1034.931560377446,6594.004746235945
1044.4263453350372,7268.833653512222
1053.9211302926285,1235.1776359638006
1063.4159152502198,16294.31929225595
1072.910700207811,16293.939536520078
1082.4054851654023,17010.239233764605
1091.9002701229936,23486.971062246652
1101.3950550805848,1131183.1985823284
1110.8898400381759,1130968.4689053507
1120.3846249957671,1130060.581019624
1129.8794099533584,1130060.3976008426
