t,P
0.0,727235.9072460545
28.496803746146625,742705.834955918
56.99360749229325,1082408.930764375
85.49041123843988,1109937.6420547694
113.9872149845865,1113412.2687903924
142.4840187307331,2339775.992384066
170.98082247687975,2561156.6802882333
199.47762622302636,2579466.583379796
227.974429969173,2349010.5052066874
256.4712337153196,2260579.0647893352
284.9680374614662,1976547.9379228149
313.4648412076129,1978839.7060901248
341.9616449537595,1678189.4680847528
370.4584486999061,1697836.5458384831
398.9552524460527,1848452.733446633
427.4520561921994,736576.8143416246
455.948859938346,504448.1420269848
484.4456636844926,694324.0315933924
512.9424674306392,681976.0689303697
541.4392711767858,693275.4535878391
569.9360749229324,826770.9039880151
598.4328786690792,949600.0622540105
626.9296824152258,940887.0889119395
655.4264861613724,1250489.3814170202
683.923289907519,1098588.8957250807
712.4200936536656,989293.0823262305
740.9168973998122,989696.1099861701
769.4137011459588,722533.2796687775
797.9105048921055,883654.3747663558
826.4073086382521,869600.5763531541
854.9041123843988,700721.0016139584
883.4009161305454,560151.688543347
911.897719876692,775176.9156451279
940.3945236228386,432798.68474069145
968.8913273689852,430608.356088858
997.3881311151318,434723.5401053596
1025.8849348612785,509902.3490610379
1054.3817386074252,523661.0532540418
1082.8785423535717,369351.7211133634
1111.3753460997184,366542.4855419057
1139.872149845865,435064.9068869403
1168.3689535920116,471508.6934799226
1196.8657573381583,226149.3611763797
1225.3625610843048,296826.1240393603
1253.8593648304516,326929.71910991985
1282.356168576598,393834.6448775944
1310.8529723227448,414750.0121914164
1339.3497760688913,824648.7401531109
1367.846579815038,840776.3790239068
1396.3433835611845,847438.8612703956
1424.8401873073312,820211.3552036885
1453.336991053478,783746.0275381488
1481.8337947996245,899254.5357040865
1510.3305985457712,919327.4652702537
1538.8274022919177,943070.1259803975
1567.3242060380644,866872.9979564982
1595.821009784211,770467.1379092722
1624.3178135303576,350401.8990866461
1652.8146172765041,331025.22429740336
1681.3114210226508,450335.1095292014
1709.8082247687976,408139.16316377727
1738.305028514944,1088804.1538262584
1766.8018322610908,1000305.9419876181
1795.2986360072373,895964.9459329001
1823.795439753384,848761.7728052932
1852.2922434995305,867509.837691332
1880.7890472456772,867424.4777096278
1909.2858509918237,869186.5538380693
1937.7826547379705,1415986.1654278808
1966.2794584841172,1415466.435886521
1994.7762622302637,1699525.0512248264
2023.2730659764104,1247597.2214919203
2051.769869722557,1628326.9804124942
2080.2666734687036,1642909.9093547496
2108.7634772148504,1843954.697603214
2137.2602809609966,1846573.4006510137
2165.7570847071433,1855997.9532928155
2194.25388845329,1890930.8633193611
2222.750692199437,1351479.390492806
2251.2474959455835,1229348.1965645638
2279.74429969173,1067998.126110104
2308.2411034378765,1309547.603242823
2336.7379071840232,903162.6095422774
2365.23471093017,901994.9013660216
2393.7315146763167,821160.9237168896
2422.228318422463,1054176.7431381703
2450.7251221686097,1096236.882380593
2479.2219259147564,1084737.058224322
2507.718729660903,1073920.3327914712
2536.2155334070494,1081931.7035969112
2564.712337153196,959427.2005723384
2593.209140899343,489267.557749448
2621.7059446454896,507474.5239777252
2650.2027483916363,1622528.7667552829
2678.6995521377826,1549773.184688714
2707.1963558839293,1295727.7007033953
2735.693159630076,1260419.8408529742
2764.1899633762227,1266171.2739367925
2792.686767122369,1295012.8027493618
2821.1835708685157,1290959.0155348063
2849.6803746146625,1303256.1536092036
2878.177178360809,1309705.5537159336
2906.673982106956,1655334.2657219667
2935.170785853102,576814.4713769595
2963.667589599249,544570.7600969763
2992.1643933453956,583585.2699528686
3020.6611970915424,595628.8411966915
3049.1580008376886,1117061.4857216594
3077.6548045838354,1116812.805840233
3106.151608329982,1116179.2620901898
3134.648412076129,1118910.8520127125
3163.1452158222755,1189827.675941958
3191.642019568422,831646.3468415815
3220.1388233145685,781237.7461809065
3248.6356270607153,983916.9064569506
3277.132430806862,952267.8533518784
3305.6292345530082,924041.4661737419
3334.126038299155,367746.29643585277
3362.6228420453017,339057.30473987147
3391.1196457914484,332411.8198007812
